-0.209035;-0.168196;1.01396
-0.223147;-0.212766;1.06146
-0.265986;-0.258441;1.27968
-0.250973;-0.274467;1.27932
-0.274586;-0.281551;1.28198
-0.266666;-0.274103;1.28157
-0.243365;-0.282256;1.27764
-0.259324;-0.267142;1.27989
-0.25855;-0.281571;1.28141
-0.268412;-0.290629;1.28312
-0.244851;-0.313981;1.2796
-0.269055;-0.306213;1.28431
-0.262791;-0.30049;1.28308
-0.23646;-0.305927;1.27682
-0.252328;-0.290774;1.28021
-0.228245;-0.313314;1.27762
-0.25313;-0.321507;1.28021
-0.252085;-0.305408;1.28055
-0.242468;-0.296412;1.27777
-0.26217;-0.314985;1.28214
-0.2387;-0.32324;1.28029
-0.230398;-0.345416;1.27893
-0.214789;-0.345883;1.27558
-0.22441;-0.354538;1.27822
-0.212356;-0.327907;1.27093
-0.230864;-0.360752;1.27893
-0.221542;-0.336923;1.2757
-0.240366;-0.354949;1.27962
-0.237506;-0.337053;1.27945
-0.245703;-0.329233;1.27976
-0.220297;-0.321034;1.27458
-0.2146;-0.360123;1.27609
-0.196507;-0.357215;1.27127
-0.199494;-0.376138;1.27181
-0.215552;-0.376307;1.27582
-0.215675;-0.391238;1.27408
-0.206969;-0.367861;1.27339
-0.207741;-0.383273;1.27401
-0.224714;-0.370257;1.27797
-0.206252;-0.352412;1.27353
-0.183812;-0.375265;1.26791
-0.19071;-0.367323;1.26923
-0.169296;-0.407071;1.26896
-0.199873;-0.391126;1.27291
-0.200979;-0.407307;1.27321
-0.194392;-0.41684;1.27289
-0.183723;-0.390827;1.26981
-0.184408;-0.406334;1.27079
-0.19214;-0.398285;1.27159
-0.176804;-0.399457;1.26928
-0.176781;-0.413781;1.27023
-0.208998;-0.400108;1.27359
-0.191034;-0.38288;1.27074
-0.185883;-0.437381;1.27171
-0.154157;-0.436919;1.26628
-0.18541;-0.422099;1.27204
-0.168971;-0.420998;1.26928
-0.161918;-0.415305;1.26821
-0.17025;-0.437671;1.26934
-0.169425;-0.449687;1.26735
-0.161486;-0.428773;1.26791
-0.179058;-0.432171;1.27084
-0.163397;-0.447351;1.2676
-0.15261;-0.459893;1.26485
-0.139746;-0.467969;1.26381
-0.138822;-0.451767;1.26392
-0.156818;-0.485701;1.26427
-0.154843;-0.452581;1.26685
-0.164631;-0.464605;1.26615
-0.131549;-0.460179;1.26269
-0.148204;-0.462575;1.26516
-0.148509;-0.47743;1.26392
-0.146982;-0.444796;1.26508
-0.141889;-0.501768;1.26654
-0.124625;-0.483594;1.26158
-0.125188;-0.498387;1.26261
-0.139652;-0.480761;1.26466
-0.108685;-0.495723;1.25675
-0.134221;-0.508851;1.26526
-0.132024;-0.474801;1.26305
-0.133902;-0.494004;1.26463
-0.116392;-0.487628;1.25893
-0.0941359;-0.52397;1.25437
-0.12633;-0.516425;1.25976
-0.102477;-0.504596;1.25561
-0.109521;-0.510553;1.25817
-0.117693;-0.505877;1.25897
-0.118708;-0.52255;1.25769
-0.110491;-0.528561;1.25655
-0.116928;-0.529053;1.25367
-0.103303;-0.524601;1.25705
-0.0948475;-0.539961;1.25541
-0.0961928;-0.559228;1.25704
-0.0894289;-0.568834;1.25556
-0.0798563;-0.542169;1.25333
-0.0799079;-0.553058;1.25355
-0.105866;-0.557494;1.25807
-0.111199;-0.545593;1.25678
-0.0886781;-0.55163;1.25397
-0.087878;-0.537385;1.25295
-0.0733514;-0.553;1.2519
-0.103574;-0.536891;1.25605
-0.0825253;-0.594161;1.25553
-0.0666848;-0.590777;1.25467
-0.081526;-0.575856;1.25555
-0.0657535;-0.571449;1.2546
-0.0746899;-0.585166;1.25593
-0.074627;-0.594951;1.25375
-0.0599758;-0.59301;1.25335
-0.0738543;-0.569432;1.25319
-0.0895125;-0.583353;1.25674
-0.0675876;-0.607175;1.25173
-0.0521577;-0.621073;1.24979
-0.0513758;-0.604585;1.24914
-0.0453336;-0.615933;1.24792
-0.0593932;-0.597891;1.2515
-0.0501856;-0.579937;1.25013
-0.0597313;-0.61088;1.2507
-0.0355417;-0.591037;1.24635
-0.0529357;-0.632601;1.2506
-0.0297256;-0.626218;1.24452
-0.0300354;-0.642309;1.24721
-0.0383265;-0.647881;1.24884
-0.0371275;-0.633929;1.24814
-0.0148581;-0.638459;1.24145
-0.0448229;-0.625654;1.24942
-0.0368988;-0.617075;1.24697
-0.0464853;-0.655289;1.25073
-0.0218596;-0.630105;1.24324
-0.015925;-0.669625;1.24061
-0.00819984;-0.678402;1.23678
-0.0238443;-0.678394;1.23902
-0.0223731;-0.654722;1.2459
-0.0311739;-0.675631;1.24121
-0.000422128;-0.66381;1.23746
-0.0232212;-0.659587;1.24621
-0.0151724;-0.657612;1.24394
-0.030962;-0.658949;1.24795
-0.00706995;-0.636961;1.23982
-0.00948578;-0.699164;1.24252
-0.00153188;-0.689259;1.23867
0.00627615;-0.712193;1.23929
0.0142239;-0.681574;1.2352
0.00669894;-0.67789;1.23694
0.00616691;-0.699988;1.23809
-0.00158028;-0.714801;1.24354
-0.0162441;-0.695094;1.23948
0.0138718;-0.705635;1.23427
0.028312;-0.715504;1.23376
0.0201934;-0.727435;1.23466
0.0217237;-0.704585;1.23221
0.0275653;-0.728496;1.23552
0.0203119;-0.73987;1.23329
0.0134358;-0.721234;1.23497
-0.00199753;-0.718504;1.24463
0.0360254;-0.731738;1.23248
0.0133261;-0.733447;1.23749
0.00508247;-0.726642;1.24073
0.0428961;-0.745498;1.2273
0.0423206;-0.763994;1.22918
0.0345726;-0.755655;1.23161
0.0433467;-0.731675;1.23031
0.027983;-0.749612;1.23276
0.0497278;-0.735458;1.22874
0.0495469;-0.75452;1.22669
0.0417239;-0.788887;1.23283
0.0721484;-0.775;1.2232
0.0573552;-0.762744;1.22857
0.0562932;-0.800322;1.23055
0.0568973;-0.779353;1.22969
0.0483005;-0.780563;1.23045
0.0493985;-0.772405;1.23044
0.0640703;-0.78633;1.22628
0.0646022;-0.773269;1.22834
0.0706908;-0.812835;1.22744
0.0779896;-0.815496;1.2242
0.0787593;-0.805299;1.22844
0.0639538;-0.810436;1.23144
0.0853063;-0.803943;1.22711
0.0869869;-0.79752;1.22364
0.0791304;-0.786079;1.22027
0.0718761;-0.796229;1.22654
0.0773431;-0.84054;1.22678
0.107931;-0.833967;1.22216
0.0934957;-0.821476;1.22538
0.0934084;-0.857539;1.22338
0.0856551;-0.832531;1.22456
0.0854255;-0.850998;1.22587
0.0925985;-0.833205;1.22319
0.100178;-0.821825;1.22305
0.115276;-0.840758;1.22175
0.100044;-0.845018;1.22185
0.122876;-0.873304;1.22096
0.0998571;-0.882829;1.22726
0.100035;-0.863163;1.22071
0.107911;-0.872291;1.22168
0.106876;-0.84578;1.22159
0.114846;-0.879161;1.22484
0.114809;-0.857883;1.22169
-0.34187;0.119889;1.03368
-0.34382;0.128293;1.04703
-0.453207;0.202866;1.28776
-0.344743;0.117257;1.01837
-0.363775;0.136696;1.04694
-0.337752;0.107065;1.00456
-0.335807;0.110488;1.00939
-0.350815;0.126965;1.0411
-0.44886;0.196978;1.28555
-0.355282;0.125576;1.02126
-0.29572;0.0683903;0.910179
-0.313345;0.0891578;0.963404
-0.324753;0.102822;0.998952
-0.307219;0.0813942;0.93956
-0.298283;0.0744049;0.932208
-0.341213;0.124201;1.04868
-0.322999;0.105307;1.02
-0.32032;0.107947;1.03869
-0.325603;0.112851;1.04615
-0.306219;0.089551;0.981727
-0.290516;0.0689152;0.925386
-0.295701;0.0759121;0.948186
-0.312015;0.0803111;0.923055
-0.315769;0.0876956;0.940027
-0.31834;0.0973659;0.990155
-0.286875;0.061978;0.903536
-0.314575;0.0984361;1.01087
-0.301656;0.0734577;0.91707
-0.318539;0.0939852;0.97483
-0.333784;0.113132;1.02755
-0.301665;0.0816466;0.955494
-0.299947;0.083624;0.973598
-0.324851;0.117614;1.05687
-0.272599;0.0634705;0.949965
-0.289331;0.0761421;0.966016
-0.268397;0.0446781;0.86622
-0.253257;0.0337163;0.855301
-0.255197;0.0388549;0.870125
-0.27943;0.0634411;0.940378
-0.288195;0.0785589;0.984822
-0.288967;0.0847619;1.01111
-0.259288;0.0452348;0.899637
-0.279842;0.0563788;0.893665
-0.262916;0.0513747;0.918734
-0.28351;0.0625603;0.925123
-0.282695;0.0793339;1.00192
-0.278552;0.0714195;0.97599
-0.299345;0.092419;1.01995
-0.267856;0.0561733;0.928575
-0.304427;0.0913442;1.0011
-0.304596;0.0973556;1.02949
-0.285017;0.0686863;0.942648
-0.261804;0.0397953;0.856929
-0.283487;0.0709795;0.958449
-0.311548;0.107447;1.05172
-0.293894;0.0837478;0.992514
-0.244363;0.0341599;0.884915
-0.235429;0.0231939;0.858668
-0.238971;0.0229371;0.845496
-0.229732;0.0231375;0.871341
-0.24981;0.034084;0.870296
-0.257084;0.0515467;0.935371
-0.269281;0.0651766;0.967124
-0.270693;0.0710285;0.99205
-0.253281;0.0525585;0.952889
-0.225306;0.0128883;0.833805
-0.240874;0.0281559;0.864762
-0.240726;0.0394419;0.920134
-0.233139;0.0184941;0.839917
-0.260769;0.0584339;0.959847
-0.237368;0.0286137;0.878283
-0.237183;0.0334608;0.89819
-0.227506;0.017719;0.852337
-0.231748;0.0134886;0.822006
-0.25185;0.0395255;0.890568
-0.248785;0.0402684;0.905628
-0.247126;0.0288379;0.85094
-0.252901;0.0449011;0.911976
-0.249844;0.0460074;0.928227
-0.266399;0.0583708;0.941996
-0.224164;0.00847019;0.816107
-0.243831;0.0456154;0.944313
-0.226054;0.0284359;0.905648
-0.212375;0.00316929;0.822049
-0.204094;-0.00971074;0.78322
-0.20754;0.00276581;0.834441
-0.203659;-0.00587519;0.798878
-0.215943;0.0128233;0.858904
-0.198599;-0.0103222;0.79467
-0.210494;-0.00119359;0.804356
-0.223244;0.022769;0.884106
-0.221359;0.0129606;0.846262
-0.198671;-0.00665147;0.810682
-0.21373;0.00744844;0.840454
-0.197272;-0.0146427;0.779826
-0.210884;0.017251;0.891527
-0.216706;0.00369205;0.810062
-0.231862;0.0285088;0.890828
-0.236107;0.040081;0.936032
-0.218531;0.0180922;0.877435
-0.21953;0.0232007;0.898348
-0.206385;-0.00133859;0.816121
-0.208899;0.00750562;0.852687
-0.208906;0.012186;0.871018
-0.235259;0.0346034;0.912655
-0.200253;-0.0023275;0.828534
-0.22982;0.0344822;0.928905
-0.219305;0.00829189;0.82777
-0.222952;0.0177988;0.864987
-0.188873;-0.00728247;0.835318
-0.193322;-0.0152306;0.794954
-0.175435;-0.0352183;0.750948
-0.188139;-0.0161375;0.806309
-0.18213;-0.0166539;0.816426
-0.192302;-0.00262388;0.853166
-0.19498;-0.00680185;0.823091
-0.2021;0.00249726;0.846677
-0.191521;0.00197108;0.869613
-0.203829;0.00721646;0.864924
-0.19407;-0.0108691;0.806805
-0.188502;-0.0118456;0.818545
-0.196331;0.00639986;0.877962
-0.205616;0.0125181;0.885162
-0.183743;-0.0124563;0.834216
-0.182602;-0.00827001;0.848981
-0.194957;-0.00258292;0.840901
-0.196149;0.00191662;0.859017
-0.165386;-0.0362487;0.820343
-0.185478;-0.0633611;0.821741
-0.17339;-0.0504952;0.82585
-0.162581;-0.0375972;0.840268
-0.169445;-0.0521552;0.844706
-0.1776;-0.0610513;0.836318
-0.177032;-0.0549943;0.825771
-0.174827;-0.044965;0.819644
-0.169247;-0.0459676;0.828591
-0.168331;-0.0403032;0.817351
-0.166319;-0.0419;0.833246
-0.166541;-0.0480257;0.849823
-0.181116;-0.0651818;0.83242
-0.183998;-0.0691352;0.827811
-0.173746;-0.0566088;0.84007
-0.162897;-0.043533;0.855098
-0.170697;-0.0653924;0.880598
-0.167532;-0.0613094;0.885599
-0.181142;-0.0716602;0.846945
-0.162884;-0.0498639;0.872667
-0.181125;-0.071634;0.846948
-0.174181;-0.0631481;0.857181
-0.178826;-0.0745459;0.869849
-0.181934;-0.0785252;0.864366
-0.167995;-0.0679563;0.899581
-0.170681;-0.0587112;0.862204
-0.185651;-0.0827996;0.859069
-0.175165;-0.0700905;0.875374
-0.167346;-0.0545629;0.867434
-0.163469;-0.0565213;0.889829
-0.185393;-0.0760777;0.841761
-0.178439;-0.0676013;0.852136
-0.192398;-0.102623;0.890065
-0.184129;-0.0936776;0.901232
-0.175948;-0.0773441;0.894722
-0.179931;-0.0967787;0.918166
-0.187478;-0.090643;0.87738
-0.176048;-0.0890644;0.942776
-0.182949;-0.0858981;0.882837
-0.180552;-0.0894138;0.906244
-0.187969;-0.0979865;0.895053
-0.192395;-0.110129;0.902071
-0.172138;-0.0801007;0.920463
-0.179864;-0.0818487;0.888601
-0.17184;-0.0726682;0.899136
-0.185171;-0.10147;0.915323
-0.177326;-0.0849872;0.913692
-0.170441;-0.0925384;0.978173
-0.176286;-0.106032;0.992266
-0.179587;-0.110708;0.990362
-0.184758;-0.115718;0.983425
-0.176288;-0.0976054;0.976109
-0.190829;-0.121079;0.981325
-0.198495;-0.148247;1.00764
-0.204597;-0.153983;1.00535
-0.187397;-0.144908;1.04564
-0.194883;-0.14395;1.01164
-0.200784;-0.159256;1.02873
-0.189575;-0.129403;0.995509
-0.185123;-0.124636;1.00067
-0.175618;-0.114643;1.0142
-0.192987;-0.133837;0.995023
-0.183196;-0.140003;1.0481
-0.181908;-0.129729;1.03149
-0.191861;-0.14971;1.03981
-0.18031;-0.119648;1.00715
-0.189958;-0.138915;1.01799
-0.186947;-0.134885;1.02543
-0.204483;-0.16351;1.02148
-0.177363;-0.124773;1.03588
-0.196057;-0.154355;1.03495
-0.20691;-0.175166;1.04356
-0.198011;-0.16563;1.05143
-0.201688;-0.170005;1.04917
-0.218809;-0.186232;1.26189
-0.236472;-0.20221;1.26963
-0.238429;-0.233402;1.27209
-0.245378;-0.225194;1.2708
-0.255586;-0.234119;1.27468
-0.23901;-0.218787;1.27002
-0.221623;-0.217901;1.26811
-0.211109;-0.193834;1.26228
-0.248169;-0.242155;1.27425
-0.204919;-0.217272;1.26423
-0.230469;-0.225978;1.27029
-0.204882;-0.202461;1.26318
-0.229616;-0.210448;1.26898
-0.228267;-0.194534;1.26362
-0.221673;-0.202963;1.26577
-0.213822;-0.210588;1.26555
-0.256313;-0.249691;1.27622
-0.198199;-0.210844;1.26276
-0.248433;-0.257382;1.277
-0.216485;-0.25762;1.27004
-0.206382;-0.233337;1.26535
-0.234165;-0.273845;1.27598
-0.208295;-0.249703;1.26675
-0.234574;-0.259198;1.27499
-0.226776;-0.266697;1.27371
-0.223173;-0.248759;1.27091
-0.22384;-0.234501;1.26964
-0.192602;-0.249569;1.26699
-0.190432;-0.233119;1.26312
-0.240133;-0.249591;1.27422
-0.184844;-0.24284;1.2639
-0.200804;-0.257675;1.268
-0.242529;-0.266642;1.27744
-0.199132;-0.241351;1.26537
-0.232123;-0.242228;1.27189
-0.214259;-0.240566;1.26736
-0.214594;-0.226109;1.26693
-0.199251;-0.226517;1.26293
-0.189481;-0.217608;1.261
-0.204544;-0.291237;1.27019
-0.193026;-0.279531;1.26498
-0.235763;-0.290229;1.27598
-0.218667;-0.289308;1.27376
-0.218169;-0.303082;1.27385
-0.227773;-0.297683;1.27495
-0.208348;-0.264524;1.26871
-0.177526;-0.279786;1.26026
-0.217972;-0.273569;1.27072
-0.184831;-0.271975;1.26167
-0.17539;-0.262905;1.25991
-0.185941;-0.288234;1.26461
-0.194062;-0.266103;1.26588
-0.22671;-0.281764;1.27387
-0.186442;-0.259176;1.26485
-0.19439;-0.295837;1.26862
-0.175606;-0.248502;1.26098
-0.168929;-0.257364;1.2568
-0.20026;-0.271666;1.26648
-0.209018;-0.279856;1.26999
-0.212069;-0.298089;1.27303
-0.168499;-0.271353;1.25752
-0.179157;-0.296623;1.26393
-0.201383;-0.316476;1.26802
-0.163706;-0.297018;1.26081
-0.203838;-0.304904;1.27018
-0.205767;-0.337005;1.27041
-0.161535;-0.279506;1.25792
-0.14665;-0.294857;1.25645
-0.187807;-0.319677;1.26564
-0.187273;-0.304211;1.26582
-0.188959;-0.335257;1.26717
-0.169944;-0.301908;1.2621
-0.162957;-0.310472;1.25992
-0.172365;-0.319965;1.2627
-0.213204;-0.314087;1.27122
-0.147956;-0.31117;1.25677
-0.170225;-0.287817;1.26141
-0.195997;-0.32708;1.26656
-0.154824;-0.302664;1.25885
-0.196436;-0.313217;1.267
-0.180557;-0.327707;1.26497
-0.178441;-0.310104;1.26401
-0.153837;-0.287179;1.25798
-0.138749;-0.302531;1.25449
-0.191927;-0.354655;1.26979
-0.133139;-0.341116;1.2563
-0.148758;-0.340797;1.26025
-0.173366;-0.350091;1.26593
-0.154513;-0.316757;1.25881
-0.133148;-0.326186;1.25507
-0.158271;-0.337557;1.26151
-0.148004;-0.325546;1.25805
-0.15711;-0.349441;1.26231
-0.174584;-0.367226;1.26621
-0.167184;-0.36062;1.26466
-0.124631;-0.332723;1.25358
-0.181487;-0.343666;1.26695
-0.139486;-0.317534;1.25571
-0.197052;-0.343045;1.27069
-0.164031;-0.326114;1.26235
-0.140855;-0.333921;1.25751
-0.181019;-0.35694;1.26802
-0.164848;-0.34185;1.26373
-0.173478;-0.33506;1.26447
-0.128246;-0.368695;1.25874
-0.159191;-0.366562;1.2636
-0.119793;-0.372823;1.25822
-0.118718;-0.357179;1.25578
-0.143263;-0.380349;1.26052
-0.117627;-0.34037;1.252
-0.14257;-0.351745;1.25869
-0.127192;-0.379611;1.25758
-0.15911;-0.381917;1.26422
-0.151931;-0.375848;1.26228
-0.110165;-0.348543;1.25112
-0.134136;-0.356456;1.2583
-0.142645;-0.365106;1.26011
-0.167491;-0.389161;1.26681
-0.165619;-0.372047;1.26525
-0.149647;-0.356805;1.26102
-0.135038;-0.37256;1.25891
-0.125867;-0.348808;1.25535
-0.151771;-0.389017;1.26325
-0.161094;-0.399332;1.26626
-0.111128;-0.364317;1.2559
-0.175973;-0.383449;1.26729
-0.128237;-0.396275;1.25918
-0.104484;-0.38697;1.2519
-0.145476;-0.398698;1.26261
-0.114562;-0.413543;1.25683
-0.0883779;-0.385236;1.2495
-0.153955;-0.422273;1.26663
-0.152475;-0.40484;1.26609
-0.11143;-0.378813;1.25535
-0.145865;-0.429022;1.26466
-0.120055;-0.387922;1.25659
-0.104495;-0.40203;1.25386
-0.111717;-0.394253;1.25486
-0.146356;-0.41611;1.26488
-0.0966689;-0.381543;1.25133
-0.137555;-0.419852;1.26295
-0.128677;-0.412158;1.26051
-0.0966965;-0.393643;1.25074
-0.121435;-0.419008;1.25918
-0.0813102;-0.394355;1.24788
-0.120909;-0.404087;1.25821
-0.136016;-0.389366;1.25934
-0.103392;-0.372077;1.25385
-0.136346;-0.403432;1.26202
-0.116204;-0.459163;1.25925
-0.0748926;-0.416381;1.24651
-0.0760375;-0.433917;1.24783
-0.0985745;-0.440506;1.25501
-0.09893;-0.427097;1.25449
-0.130811;-0.430271;1.26179
-0.137723;-0.434675;1.26365
-0.0974423;-0.410649;1.25309
-0.0897366;-0.402406;1.25003
-0.123278;-0.449778;1.2618
-0.107161;-0.449697;1.25798
-0.067124;-0.424285;1.24473
-0.123005;-0.436895;1.26272
-0.10642;-0.43464;1.25823
-0.0816297;-0.408329;1.24829
-0.114411;-0.427346;1.2591
-0.131108;-0.445384;1.26326
-0.0898331;-0.4174;1.25167
-0.116795;-0.449148;1.2613
-0.0834459;-0.426948;1.25021
-0.105859;-0.418603;1.25578
-0.0907112;-0.433767;1.25208
-0.0692029;-0.47048;1.24631
-0.100565;-0.47324;1.25438
-0.0684408;-0.45448;1.24765
-0.0601804;-0.446171;1.24445
-0.100662;-0.462216;1.2557
-0.123425;-0.467032;1.26123
-0.076532;-0.447746;1.24813
-0.0930789;-0.480594;1.25228
-0.0594082;-0.431446;1.24312
-0.0831874;-0.439243;1.24951
-0.0848355;-0.4594;1.25246
-0.0531327;-0.45346;1.24411
-0.101594;-0.490737;1.25604
-0.0616051;-0.465406;1.24612
-0.108819;-0.482771;1.25701
-0.082911;-0.463183;1.24898
-0.116131;-0.474267;1.25889
-0.0924209;-0.46506;1.25325
-0.0525829;-0.4398;1.24349
-0.0915288;-0.449545;1.25317
-0.108118;-0.464745;1.25674
-0.0685155;-0.438202;1.2448
-0.076833;-0.466717;1.24933
-0.0694334;-0.484128;1.24692
-0.0928338;-0.495604;1.25395
-0.0938514;-0.51089;1.2537
-0.0851831;-0.487765;1.25037
-0.0544097;-0.48608;1.2445
-0.0454076;-0.461041;1.241
-0.0463885;-0.478079;1.24265
-0.0709629;-0.50515;1.24948
-0.0855086;-0.502058;1.25157
-0.0308696;-0.476394;1.23885
-0.055159;-0.502248;1.24708
-0.0780936;-0.494759;1.24986
-0.0383357;-0.468725;1.23891
-0.0870924;-0.518732;1.25146
-0.0466298;-0.487776;1.24428
-0.0537909;-0.468675;1.24363
-0.0611808;-0.477234;1.24506
-0.0624751;-0.494812;1.24716
-0.0767968;-0.476936;1.24632
-0.0784284;-0.508746;1.2503
-0.0393025;-0.485394;1.24215
-0.0631705;-0.507884;1.24898
-0.0558641;-0.519503;1.24747
-0.0788348;-0.525447;1.25112
-0.0726452;-0.535778;1.25132
-0.0390598;-0.50101;1.24349
-0.0407311;-0.516585;1.24448
-0.0717537;-0.519674;1.24929
-0.0410961;-0.532306;1.24409
-0.0317773;-0.493425;1.24102
-0.0642362;-0.541268;1.24939
-0.0169592;-0.50679;1.23618
-0.0239832;-0.513293;1.23794
-0.0330262;-0.52622;1.24205
-0.0630946;-0.52034;1.24845
-0.0316027;-0.504982;1.24088
-0.047933;-0.512496;1.24633
-0.0241529;-0.495614;1.23843
-0.0241063;-0.482335;1.23857
-0.0480719;-0.534153;1.24444
-0.0485727;-0.522551;1.24568
-0.00993661;-0.511278;1.23612
-0.0559261;-0.534637;1.24618
-0.0036114;-0.547815;1.23611
-0.0428748;-0.56297;1.2468
-0.0412235;-0.549955;1.24381
-0.00259615;-0.523058;1.23502
-0.0272936;-0.561396;1.24226
-0.00310744;-0.535174;1.2374
-0.0335812;-0.538195;1.24281
-0.0256433;-0.543178;1.24154
-0.0576008;-0.547952;1.24801
-0.0646768;-0.556616;1.25194
-0.0337748;-0.550936;1.24345
0.00466554;-0.524676;1.23327
-0.0189074;-0.554148;1.23972
-0.0253604;-0.528961;1.24082
-0.0175726;-0.519133;1.23779
-0.0104714;-0.531418;1.23816
-0.0496365;-0.568586;1.25077
-0.0108034;-0.547735;1.23937
-0.0352956;-0.575931;1.24615
0.00450539;-0.547448;1.235
-0.0590611;-0.575538;1.25187
-0.0180162;-0.539961;1.24056
-0.0346878;-0.587114;1.24672
-0.0281548;-0.579434;1.24595
0.00994803;-0.585106;1.23652
-0.0281928;-0.594133;1.2449
-0.0121062;-0.58102;1.24055
-0.0127911;-0.591721;1.24016
-0.0047819;-0.582357;1.2388
-0.0430319;-0.581077;1.24839
0.00272591;-0.574607;1.23696
0.011517;-0.550676;1.23396
0.0259689;-0.561704;1.22973
0.00379004;-0.558187;1.23466
-0.0208904;-0.602855;1.24309
-0.00417374;-0.569033;1.23707
0.0109373;-0.563685;1.23441
-0.0111363;-0.55771;1.23792
0.0183005;-0.574444;1.2327
-0.0203458;-0.585967;1.24328
0.0193059;-0.560737;1.23247
-0.0193076;-0.569835;1.24221
-0.0139796;-0.627807;1.24038
0.0245435;-0.598968;1.23495
-0.0134016;-0.606671;1.24124
0.0174493;-0.592515;1.2365
0.00271552;-0.593754;1.23794
0.00995576;-0.596527;1.23693
0.00239382;-0.606066;1.23618
0.0253557;-0.57974;1.23248
0.0242966;-0.610657;1.2326
0.00120616;-0.621293;1.23597
0.00925696;-0.610322;1.23419
-0.0291951;-0.619926;1.2452
0.0165388;-0.607483;1.23475
-0.00517132;-0.597116;1.23861
0.0331718;-0.593666;1.23151
0.0399196;-0.595003;1.22785
0.0330762;-0.571034;1.22817
-0.0210667;-0.612099;1.24365
-0.00680479;-0.633331;1.23836
0.0321248;-0.605243;1.2315
-0.00589463;-0.613597;1.23805
0.0161308;-0.638929;1.23404
0.000370353;-0.640088;1.23728
0.030348;-0.653029;1.23128
-2.04667e-05;-0.659893;1.23842
0.0381474;-0.640475;1.2287
0.0531187;-0.620676;1.22427
0.00803452;-0.646048;1.23644
0.0386893;-0.621674;1.22618
0.0465762;-0.616515;1.22441
0.0151755;-0.653502;1.23477
0.046372;-0.629777;1.22586
0.0315237;-0.619129;1.22956
0.016032;-0.621223;1.23312
0.0399527;-0.611373;1.22729
0.0543636;-0.608835;1.22281
0.00898514;-0.627403;1.23552
0.0465526;-0.595504;1.22394
0.0239453;-0.640579;1.23216
0.061286;-0.614003;1.2234
0.00803497;-0.660618;1.23687
0.0303071;-0.63552;1.22898
0.0240047;-0.626679;1.23167
0.021758;-0.673932;1.2317
0.0452394;-0.669066;1.23047
0.0601351;-0.649002;1.22634
