-0.56398;-0.475663;1.68216
-0.567188;-0.450218;1.63074
-0.568328;-0.503781;1.66684
-0.547827;-0.471729;1.67694
-0.572532;-0.479084;1.62019
-0.563142;-0.49343;1.69022
-0.569357;-0.470026;1.6488
-0.561062;-0.509455;1.69396
-0.538949;-0.547176;1.79964
-0.550184;-0.486955;1.74334
-0.547567;-0.490109;1.68747
-0.538644;-0.527063;1.78487
-0.542344;-0.516156;1.73769
-0.541312;-0.500869;1.67559
-0.543603;-0.513492;1.79159
-0.548004;-0.503556;1.74732
-0.545539;-0.496101;1.78613
-0.4922;-0.516285;1.8463
-0.50601;-0.516546;1.83531
-0.525413;-0.524231;1.84945
-0.539099;-0.543261;1.85332
-0.499121;-0.525856;1.82
-0.497322;-0.546455;1.82651
-0.535951;-0.519543;1.82566
-0.515577;-0.531174;1.82149
-0.510027;-0.542664;1.81242
-0.527485;-0.55052;1.81805
-0.444814;-0.550478;1.8219
-0.470633;-0.52589;1.83696
-0.466018;-0.539257;1.8312
-0.48142;-0.541413;1.82786
-0.485752;-0.528429;1.83189
-0.475695;-0.511422;1.84524
-0.433466;-0.533574;1.82901
-0.450908;-0.536697;1.83677
-0.453895;-0.522136;1.83389
-0.439765;-0.519421;1.8456
-0.459;-0.551106;1.8125
-0.411677;-0.522154;1.87125
-0.403511;-0.529905;1.8429
-0.42319;-0.516457;1.84326
-0.37814;-0.532296;1.80564
-0.412887;-0.544316;1.82274
-0.392472;-0.554779;1.81677
-0.391121;-0.51251;1.84523
-0.42862;-0.547011;1.82101
-0.379051;-0.556369;1.83385
-0.387387;-0.527112;1.84347
-0.41741;-0.528513;1.82979
-0.4018;-0.549458;1.85341
-0.353002;-0.540058;1.85466
-0.328626;-0.5428;1.81813
-0.340555;-0.521336;1.85807
-0.333336;-0.529124;1.82861
-0.355612;-0.521538;1.84864
-0.358667;-0.544697;1.80416
-0.349238;-0.555269;1.85248
-0.372948;-0.527389;1.85567
-0.37155;-0.547385;1.87
-0.287522;-0.526664;1.85396
-0.315438;-0.545518;1.84275
-0.309356;-0.55456;1.81978
-0.296169;-0.533805;1.81484
-0.316651;-0.523823;1.82403
-0.302092;-0.524367;1.83796
-0.281754;-0.535052;1.83099
-0.292679;-0.553011;1.8137
-0.322603;-0.513422;1.84527
-0.2791;-0.553827;1.83872
-0.259905;-0.54076;1.80503
-0.253118;-0.514315;1.83384
-0.265028;-0.532994;1.82448
-0.238423;-0.515855;1.8541
-0.228888;-0.536765;1.81761
-0.233181;-0.526289;1.82941
-0.213687;-0.538807;1.83078
-0.218791;-0.530202;1.85723
-0.22562;-0.553784;1.81915
-0.251324;-0.5364;1.85382
-0.272455;-0.526621;1.86813
-0.244824;-0.540571;1.81578
-0.157688;-0.555362;1.81115
-0.169541;-0.520508;1.85718
-0.209405;-0.551447;1.81633
-0.18546;-0.520486;1.84629
-0.177613;-0.546777;1.82374
-0.181729;-0.534679;1.83985
-0.161761;-0.544918;1.83193
-0.201438;-0.523182;1.84016
-0.125982;-0.555982;1.83487
-0.14518;-0.53741;1.81646
-0.113202;-0.538145;1.84011
-0.141743;-0.553059;1.81431
-0.132991;-0.525999;1.84417
-0.149057;-0.525637;1.83535
-0.116615;-0.519952;1.8385
-0.109708;-0.549551;1.83176
-0.129269;-0.537292;1.82643
-0.10035;-0.518891;1.84461
-0.0935649;-0.543114;1.81868
-0.0640816;-0.531667;1.85285
-0.0583286;-0.547496;1.80352
-0.0609998;-0.543421;1.83459
-0.0969313;-0.532286;1.83389
-0.0746005;-0.545655;1.78256
-0.0775913;-0.536847;1.8088
-0.0807164;-0.528973;1.83114
-0.0840163;-0.515831;1.84495
-0.0152541;-0.518593;1.84405
-0.0423238;-0.546286;1.80448
-0.0472529;-0.532091;1.86787
-0.0115786;-0.53207;1.78002
-0.025301;-0.549813;1.83022
0.00647324;-0.540946;1.81862
0.00411157;-0.528318;1.83714
-0.0451605;-0.535138;1.82199
-0.0269319;-0.547696;1.87539
-0.0127623;-0.529047;1.82452
-0.0313768;-0.523563;1.84986
0.0378404;-0.527135;1.85267
0.0581676;-0.545752;1.81861
0.0257072;-0.551985;1.8151
0.0401368;-0.538606;1.8378
0.0518281;-0.5158;1.82334
0.0542113;-0.528384;1.8116
0.0236809;-0.540715;1.83534
0.019969;-0.524092;1.83058
0.0414209;-0.546841;1.81049
0.00965875;-0.554582;1.8159
0.0765664;-0.554303;1.80752
0.108282;-0.547176;1.80469
0.0890173;-0.528742;1.83789
0.107821;-0.540398;1.82952
0.0896935;-0.536912;1.81186
0.0691372;-0.520232;1.79987
0.102748;-0.520157;1.81439
0.070291;-0.519917;1.84805
0.0750902;-0.544442;1.8271
0.0909852;-0.546612;1.7925
0.153706;-0.523306;1.81016
0.12429;-0.537048;1.83181
0.149944;-0.506939;1.80709
0.16874;-0.50942;1.82572
0.137446;-0.536237;1.78265
0.173588;-0.526604;1.83604
0.140641;-0.534306;1.83249
0.158686;-0.543124;1.82146
0.126502;-0.549543;1.82252
0.123289;-0.525641;1.85195
0.139631;-0.522923;1.85111
0.188925;-0.522243;1.82995
0.222593;-0.538045;1.79902
0.206505;-0.530536;1.81807
0.207491;-0.522607;1.84406
0.222331;-0.517745;1.83519
0.173723;-0.536386;1.81439
0.224565;-0.531599;1.82875
0.193999;-0.551445;1.81932
0.189928;-0.534243;1.81492
0.205916;-0.539921;1.79478
0.176482;-0.552129;1.81021
0.240825;-0.517319;1.84737
0.273413;-0.521257;1.82989
0.260518;-0.54037;1.82962
0.241182;-0.549618;1.79531
0.236928;-0.523008;1.80782
0.272144;-0.541878;1.79106
0.254099;-0.509473;1.8313
0.255325;-0.52153;1.82042
0.272252;-0.531809;1.80749
0.242872;-0.542382;1.82182
0.307048;-0.539721;1.8049
0.290201;-0.529908;1.81676
0.306174;-0.514961;1.83128
0.324692;-0.514963;1.841
0.320162;-0.543871;1.7785
0.323555;-0.524676;1.82163
0.308152;-0.529036;1.82498
0.321896;-0.534162;1.80013
0.289591;-0.517185;1.8298
0.300034;-0.555355;1.84646
0.375487;-0.520043;1.83449
0.355783;-0.542578;1.79438
0.372768;-0.527824;1.81144
0.33836;-0.532145;1.80201
0.359548;-0.521954;1.83638
0.34099;-0.52338;1.8268
0.393597;-0.516904;1.84183
0.342556;-0.549844;1.80518
0.359154;-0.534357;1.8211
0.378852;-0.546836;1.82173
0.435405;-0.537683;1.78322
0.438404;-0.515589;1.81593
0.425306;-0.52294;1.82619
0.386835;-0.534677;1.79155
0.398402;-0.51378;1.78818
0.439969;-0.529959;1.80971
0.424912;-0.50936;1.83688
0.416485;-0.525957;1.78406
0.396874;-0.533479;1.84111
0.40604;-0.510742;1.82743
0.412654;-0.542847;1.82661
0.415794;-0.537415;1.7702
0.449197;-0.520734;1.78725
0.48287;-0.540549;1.77258
0.458934;-0.516903;1.83021
0.465165;-0.529543;1.77705
0.488656;-0.520533;1.811
0.507031;-0.550309;1.85668
0.469905;-0.5086;1.81342
0.470483;-0.522145;1.80441
0.49962;-0.516438;1.85563
0.460943;-0.543262;1.81468
0.508716;-0.533895;1.81248
0.529026;-0.547291;1.81452
0.545565;-0.530736;1.82544
0.514163;-0.508488;1.79135
0.49219;-0.53238;1.75321
0.504498;-0.517179;1.81015
0.541188;-0.513439;1.82298
0.541962;-0.541427;1.80536
0.530399;-0.535044;1.82862
0.563081;-0.526951;1.77532
0.573492;-0.507105;1.82235
0.577076;-0.523003;1.82266
0.553106;-0.533456;1.79189
0.576114;-0.507298;1.77721
0.592541;-0.532464;1.81135
0.553766;-0.521238;1.8031
0.560101;-0.512423;1.83033
0.59336;-0.506798;1.83178
0.593093;-0.547387;1.80335
0.659262;-0.519831;1.81582
0.664083;-0.510955;1.83561
0.605148;-0.512246;1.81127
0.637945;-0.506985;1.81199
0.638244;-0.53449;1.79543
0.627261;-0.527228;1.81717
0.62948;-0.515051;1.78255
0.617763;-0.507928;1.80195
0.600872;-0.538603;1.78179
0.62744;-0.541597;1.80864
0.607185;-0.528851;1.80717
0.693518;-0.543638;1.80266
0.665133;-0.524625;1.78281
0.703038;-0.521181;1.79588
0.693725;-0.501992;1.78291
0.658394;-0.533626;1.80512
0.690507;-0.526988;1.75984
0.677966;-0.519523;1.82115
0.688334;-0.512045;1.80741
0.671853;-0.501368;1.81527
0.688126;-0.52573;1.79872
0.675862;-0.545135;1.79959
0.731123;-0.526548;1.7785
0.740968;-0.505629;1.81512
0.740462;-0.519398;1.80613
0.726571;-0.523596;1.81168
0.752067;-0.513019;1.79614
0.747364;-0.536332;1.77124
0.732642;-0.541349;1.81696
0.80192;-0.517478;1.79038
0.769784;-0.536668;1.78421
0.792697;-0.52423;1.80496
0.789903;-0.508956;1.80676
0.76175;-0.517846;1.77526
0.762437;-0.505019;1.78412
0.778977;-0.529725;1.76982
0.782637;-0.494133;1.75895
0.81457;-0.539293;1.80789
0.832584;-0.538394;1.77161
0.846433;-0.518931;1.77426
0.819294;-0.528783;1.78496
0.837135;-0.512753;1.79484
0.817977;-0.500369;1.79696
0.852596;-0.537375;1.7784
0.839816;-0.528815;1.79257
0.837738;-0.49873;1.80331
0.80363;-0.507528;1.76133
0.850054;-0.507783;1.78801
0.863079;-0.531445;1.76725
0.900834;-0.528027;1.77577
0.867552;-0.504494;1.78996
0.890188;-0.494448;1.77065
0.864897;-0.518143;1.77775
0.874894;-0.524805;1.75917
0.886687;-0.518822;1.78705
0.889318;-0.505087;1.79914
0.893263;-0.509377;1.76942
0.913858;-0.508343;1.77652
0.943286;-0.525472;1.7917
0.914577;-0.536359;1.76411
0.943088;-0.511505;1.79817
0.935222;-0.504654;1.82098
0.918431;-0.525171;1.77754
-0.601109;-0.24669;1.06245
-0.599803;-0.284796;1.0551
-0.598939;-0.25554;1.06193
-0.59994;-0.235589;1.05605
-0.599211;-0.237734;1.07501
-0.598423;-0.261352;1.10317
-0.599116;-0.291598;1.09555
-0.599556;-0.284298;1.11432
-0.598652;-0.269029;1.08629
-0.600393;-0.252045;1.10309
-0.597299;-0.301082;1.09586
-0.600714;-0.278056;1.07364
-0.600436;-0.248894;1.08178
-0.600435;-0.259751;1.08589
-0.599006;-0.287225;1.07415
-0.598709;-0.294486;1.11692
-0.599604;-0.243604;1.11912
-0.598481;-0.239865;1.09468
-0.598815;-0.272695;1.10833
-0.598752;-0.266106;1.06549
-0.599588;-0.280394;1.09251
-0.597362;-0.30478;1.11833
-0.597719;-0.253362;1.11941
-0.597189;-0.30112;1.16031
-0.59668;-0.25887;1.16396
-0.597621;-0.297856;1.13737
-0.598372;-0.275296;1.13005
-0.597713;-0.267227;1.14721
-0.596355;-0.305706;1.18287
-0.597062;-0.290071;1.15509
-0.596039;-0.307962;1.13843
-0.598239;-0.313734;1.16752
-0.595999;-0.281333;1.17223
-0.59665;-0.264019;1.12145
-0.598577;-0.257131;1.14435
-0.596255;-0.293356;1.17775
-0.595312;-0.277608;1.14629
-0.596478;-0.24442;1.13497
-0.598361;-0.286876;1.1345
-0.597105;-0.270819;1.16981
-0.595328;-0.297084;1.20096
-0.595888;-0.308925;1.20767
-0.594413;-0.26842;1.23591
-0.592582;-0.304314;1.24815
-0.591358;-0.278199;1.23396
-0.591286;-0.322803;1.22849
-0.594842;-0.313422;1.23172
-0.592905;-0.287191;1.2162
-0.595803;-0.333716;1.21792
-0.594749;-0.264683;1.20994
-0.592288;-0.291162;1.24187
-0.593405;-0.337031;1.23924
-0.594032;-0.315592;1.18245
-0.593166;-0.319574;1.2062
-0.593854;-0.276331;1.21303
-0.592448;-0.271546;1.18375
-0.592953;-0.299843;1.2216
-0.595543;-0.285076;1.19634
-0.596823;-0.262275;1.18915
-0.59011;-0.351628;1.31933
-0.591753;-0.315244;1.25199
-0.588098;-0.302043;1.31985
-0.588814;-0.285151;1.28473
-0.592332;-0.308153;1.27638
-0.588357;-0.330978;1.27803
-0.588017;-0.322946;1.30125
-0.59222;-0.342057;1.26444
-0.586666;-0.33532;1.30387
-0.590277;-0.312141;1.30085
-0.590112;-0.293979;1.26474
-0.591003;-0.32792;1.25566
-0.589956;-0.345284;1.28822
-0.588707;-0.297759;1.2906
-0.589235;-0.289964;1.31641
-0.591789;-0.320969;1.28086
-0.591258;-0.282664;1.26172
-0.586267;-0.340681;1.3345
-0.584624;-0.373309;1.37714
-0.586696;-0.361569;1.37577
-0.588035;-0.321144;1.35869
-0.586277;-0.32493;1.38804
-0.586914;-0.31119;1.38275
-0.58821;-0.348249;1.37314
-0.582966;-0.364761;1.40039
-0.58567;-0.367885;1.3461
-0.586565;-0.297681;1.37457
-0.585009;-0.291736;1.33687
-0.58262;-0.350354;1.39204
-0.585456;-0.332281;1.35852
-0.589641;-0.329975;1.33703
-0.588921;-0.315938;1.32854
-0.58488;-0.305057;1.34322
-0.587604;-0.355402;1.34479
-0.583767;-0.33736;1.38802
-0.580396;-0.408219;1.48446
-0.581665;-0.341488;1.41803
-0.580871;-0.362476;1.46141
-0.578141;-0.351956;1.48476
-0.584988;-0.381195;1.41357
-0.580462;-0.385606;1.50881
-0.58205;-0.385595;1.44232
-0.583728;-0.335153;1.45396
-0.583739;-0.373317;1.43929
-0.581916;-0.393676;1.48094
-0.578202;-0.367752;1.49328
-0.585043;-0.330294;1.42021
-0.578997;-0.376214;1.46376
-0.582813;-0.357107;1.42898
-0.578742;-0.322932;1.46985
-0.582306;-0.319325;1.44184
-0.585303;-0.351184;1.46671
-0.579549;-0.338661;1.48058
-0.584246;-0.314974;1.41047
-0.578963;-0.367231;1.57334
-0.577183;-0.423187;1.55958
-0.572299;-0.410663;1.57993
-0.575435;-0.356322;1.59823
-0.577058;-0.374162;1.53192
-0.572416;-0.387158;1.60784
-0.576563;-0.39872;1.58431
-0.579943;-0.34543;1.52325
-0.579291;-0.400167;1.51381
-0.577395;-0.327601;1.50656
-0.57408;-0.429593;1.59548
-0.577293;-0.406644;1.55078
-0.576026;-0.333877;1.54498
-0.573516;-0.371785;1.60154
-0.575426;-0.349069;1.55227
-0.57811;-0.414734;1.51885
-0.576255;-0.389398;1.53835
-0.578831;-0.383904;1.58229
-0.579457;-0.360956;1.53052
-0.574285;-0.380055;1.65347
-0.571614;-0.413307;1.66527
-0.566781;-0.425213;1.65919
-0.557267;-0.409831;1.66645
-0.56623;-0.460356;1.67905
-0.555735;-0.400258;1.7042
-0.555266;-0.390668;1.64812
-0.572513;-0.403952;1.61827
-0.567431;-0.36622;1.67
-0.558176;-0.446586;1.69236
-0.575032;-0.397833;1.66676
-0.572481;-0.43872;1.6386
-0.568086;-0.444977;1.67454
-0.556092;-0.425988;1.67346
-0.554512;-0.381889;1.68791
-0.565342;-0.382364;1.67341
-0.570206;-0.360843;1.62865
-0.571823;-0.420196;1.62613
-0.5544;-0.46071;1.6899
-0.541199;-0.484798;1.81977
-0.544584;-0.450977;1.80585
-0.539567;-0.427119;1.77213
-0.541091;-0.416369;1.71749
-0.542514;-0.473019;1.7611
-0.55264;-0.434478;1.71602
-0.535733;-0.458878;1.78379
-0.545789;-0.438908;1.74844
-0.551266;-0.450367;1.72308
-0.550365;-0.40696;1.7411
-0.5488;-0.466284;1.7258
-0.543173;-0.410629;1.77367
-0.547609;-0.386913;1.71813
-0.542184;-0.454257;1.74686
-0.539045;-0.38858;1.7442
-0.554254;-0.41709;1.71037
-0.542381;-0.472843;1.76058
-0.519458;-0.492318;1.86493
-0.511465;-0.476844;1.88788
-0.506627;-0.491462;1.88177
-0.525813;-0.457265;1.86281
-0.55175;-0.512527;1.93324
-0.502904;-0.421023;1.87635
-0.51526;-0.506968;1.86169
-0.540576;-0.50388;1.83119
-0.527079;-0.48012;1.88341
-0.518605;-0.463956;1.90454
-0.53871;-0.477776;1.86255
-0.540882;-0.520766;1.90177
-0.530805;-0.42976;1.80075
-0.507064;-0.513007;1.90011
-0.537592;-0.416204;1.81535
-0.537305;-0.455598;1.84226
-0.477826;-0.47124;1.8854
-0.470811;-0.458086;1.91682
-0.488104;-0.507956;1.88882
-0.450781;-0.428016;1.88086
-0.489035;-0.439034;1.90687
-0.452335;-0.496487;1.87547
-0.458264;-0.484615;1.88815
-0.485573;-0.457592;1.90671
-0.468497;-0.521345;1.89154
-0.463473;-0.469933;1.89708
-0.493921;-0.473133;1.88317
-0.450681;-0.407064;1.86179
-0.475972;-0.440986;1.9254
-0.489299;-0.48737;1.87789
-0.476948;-0.489034;1.89895
-0.489099;-0.42029;1.88942
-0.446687;-0.510643;1.86364
-0.471339;-0.416048;1.88346
-0.500695;-0.45751;1.89952
-0.467522;-0.498471;1.86873
-0.408116;-0.472592;1.88645
-0.430223;-0.50717;1.86328
-0.398927;-0.458164;1.91153
-0.420909;-0.492248;1.88469
-0.428;-0.457715;1.88556
-0.413297;-0.41699;1.85459
-0.401335;-0.506808;1.88787
-0.403313;-0.487362;1.8784
-0.442001;-0.480017;1.89036
-0.391747;-0.469038;1.88812
-0.43835;-0.49685;1.8895
-0.417853;-0.464024;1.92448
-0.440744;-0.434263;1.9173
-0.41382;-0.50387;1.86324
-0.423941;-0.475076;1.8819
-0.455822;-0.458976;1.92702
-0.401884;-0.419679;1.88532
-0.449485;-0.468068;1.91228
-0.381251;-0.455117;1.90555
-0.385293;-0.436721;1.90923
-0.3612;-0.508991;1.86408
-0.385128;-0.480919;1.86765
-0.338313;-0.476601;1.88771
-0.384266;-0.413818;1.87872
-0.36662;-0.496716;1.87765
-0.367787;-0.434126;1.90393
-0.357589;-0.484498;1.90735
-0.372432;-0.483585;1.89394
-0.348253;-0.490446;1.8638
-0.345969;-0.50876;1.87298
-0.348455;-0.426027;1.88453
-0.378482;-0.513349;1.87013
-0.381517;-0.498742;1.86656
-0.368886;-0.412873;1.88679
-0.296701;-0.498789;1.87576
-0.329566;-0.505374;1.87391
-0.302775;-0.489274;1.89972
-0.322568;-0.475122;1.89537
-0.331728;-0.422705;1.8836
-0.292648;-0.425251;1.86135
-0.275774;-0.509547;1.86638
-0.310993;-0.458145;1.90996
-0.306593;-0.472854;1.90228
-0.294346;-0.457262;1.91214
-0.297631;-0.412239;1.8756
-0.289358;-0.468814;1.89768
-0.327287;-0.459341;1.90561
-0.338036;-0.498891;1.91408
-0.307767;-0.514547;1.85786
-0.280923;-0.497815;1.88371
-0.279805;-0.431958;1.89891
-0.291985;-0.512866;1.86375
-0.315646;-0.441611;1.92026
-0.281767;-0.474921;1.85626
-0.310712;-0.49591;1.85354
-0.317879;-0.488771;1.88544
-0.314372;-0.416775;1.87715
-0.243032;-0.504644;1.86899
-0.269033;-0.483081;1.89739
-0.229573;-0.483298;1.86271
-0.262946;-0.491011;1.86809
-0.228387;-0.417908;1.88282
-0.275939;-0.472744;1.93476
-0.250407;-0.472508;1.87397
-0.221369;-0.510134;1.84369
-0.254276;-0.455238;1.87907
-0.221933;-0.452993;1.89177
-0.224306;-0.430192;1.87535
-0.226304;-0.499004;1.86599
-0.237618;-0.452841;1.87769
-0.23589;-0.474933;1.90289
-0.25895;-0.50517;1.86223
-0.262418;-0.428608;1.8919
-0.248674;-0.493521;1.89692
-0.24542;-0.42277;1.88793
-0.201182;-0.464932;1.88251
-0.197188;-0.478633;1.87316
-0.17404;-0.509428;1.88428
-0.209768;-0.496474;1.86494
-0.217797;-0.466935;1.88216
-0.209529;-0.434959;1.90586
-0.177449;-0.494329;1.88106
-0.184991;-0.461603;1.89341
-0.189814;-0.508616;1.86539
-0.164281;-0.472336;1.88008
-0.193126;-0.491773;1.86184
-0.214917;-0.486223;1.89262
-0.207789;-0.461922;1.93837
-0.206471;-0.513396;1.86823
-0.211516;-0.412994;1.87909
-0.181382;-0.478512;1.89112
-0.169684;-0.468841;1.93269
-0.123771;-0.495231;1.86203
-0.120198;-0.508166;1.85237
-0.110935;-0.482732;1.89263
-0.141538;-0.416076;1.88057
-0.107403;-0.498703;1.89127
-0.15343;-0.519573;1.86823
-0.143872;-0.48345;1.86828
-0.127712;-0.48701;1.89431
-0.131162;-0.468409;1.88916
-0.151681;-0.457571;1.89929
-0.156573;-0.500113;1.85693
-0.124497;-0.405964;1.85108
-0.136716;-0.513789;1.85874
-0.140937;-0.506154;1.89394
-0.148093;-0.474128;1.89746
-0.139343;-0.447522;1.94588
-0.160551;-0.488244;1.87289
-0.157378;-0.414393;1.85428
-0.135216;-0.459387;1.91844
-0.0872651;-0.507286;1.87164
-0.104849;-0.437598;1.93213
-0.0577458;-0.482057;1.86504
-0.0565131;-0.400157;1.8063
-0.0675708;-0.514584;1.85081
-0.0879805;-0.425898;1.89316
-0.0538234;-0.503491;1.88331
-0.077458;-0.475476;1.88703
-0.0641973;-0.455273;1.89096
-0.0508776;-0.434546;1.89406
-0.0909247;-0.481609;1.83802
-0.103822;-0.507723;1.86233
-0.0976898;-0.46342;1.89983
-0.0807129;-0.463141;1.9142
-0.0605744;-0.47297;1.896
-0.0670776;-0.444197;1.92625
-0.0510038;-0.512258;1.85765
-0.094212;-0.475872;1.88128
-0.0708614;-0.500877;1.86075
-0.071621;-0.416066;1.86603
-0.0343592;-0.510562;1.86295
-0.0403592;-0.48445;1.89245
-0.0100828;-0.463625;1.89736
-0.0337002;-0.434076;1.90527
-0.0440088;-0.467627;1.88806
0.0033032;-0.524155;1.88435
-0.0372921;-0.498332;1.87888
0.00701127;-0.458892;1.90242
-0.019789;-0.498828;1.89898
-0.00144411;-0.503015;1.86111
-0.0236599;-0.481371;1.89066
-0.00777146;-0.47395;1.87283
-0.0461948;-0.462918;1.93522
-0.0179088;-0.506793;1.86169
-0.0176655;-0.427714;1.885
-0.00521469;-0.485783;1.85475
0.000102696;-0.427869;1.90546
0.0463036;-0.482182;1.88309
0.0138195;-0.492453;1.89824
0.0173861;-0.511782;1.84332
0.0513147;-0.509856;1.85833
0.0433701;-0.467331;1.89049
0.0618062;-0.476029;1.869
0.061325;-0.464862;1.90443
0.024319;-0.458782;1.90919
0.0322359;-0.499831;1.87046
0.0484849;-0.49454;1.86656
0.035843;-0.431008;1.88347
0.0143838;-0.496551;1.85036
0.00977638;-0.47306;1.88934
0.027836;-0.479661;1.85712
0.0270003;-0.47294;1.89611
0.0335389;-0.506949;1.84097
0.0314281;-0.412907;1.87031
0.0861824;-0.513452;1.84371
0.105339;-0.517226;1.8693
0.097836;-0.476713;1.89626
0.100658;-0.41437;1.86474
0.0645595;-0.488816;1.86135
0.0833151;-0.498887;1.84924
0.0950249;-0.458944;1.9039
0.119895;-0.500399;1.88171
0.0690887;-0.509706;1.873
0.0807227;-0.478427;1.89368
0.0823302;-0.489612;1.87425
0.087462;-0.426006;1.89841
0.077055;-0.460107;1.89226
0.101697;-0.499977;1.8677
0.114229;-0.471153;1.893
0.116201;-0.500986;1.82113
0.116921;-0.484618;1.88618
0.116398;-0.408359;1.858
0.171884;-0.504901;1.87082
0.153611;-0.473177;1.93763
0.163737;-0.457745;1.88715
0.136048;-0.504436;1.8503
0.150435;-0.488868;1.86053
0.124565;-0.434564;1.89789
0.157154;-0.426536;1.88981
0.167132;-0.477006;1.88563
0.14255;-0.433522;1.90686
0.169229;-0.488957;1.87669
0.132987;-0.480664;1.88075
0.129372;-0.464692;1.8794
0.174509;-0.421769;1.89419
0.149464;-0.477569;1.87903
0.134145;-0.492287;1.86229
0.152254;-0.502049;1.84861
0.210627;-0.431743;1.88813
0.186536;-0.50753;1.83645
0.197191;-0.438355;1.90952
0.232785;-0.458383;1.87947
0.217463;-0.476689;1.86665
0.205407;-0.498481;1.87298
0.183889;-0.460431;1.91008
0.216568;-0.497411;1.82173
0.201548;-0.468741;1.89254
0.187101;-0.488278;1.88462
0.185911;-0.412615;1.85885
0.199092;-0.454504;1.89903
0.202998;-0.505268;1.83732
0.21423;-0.450529;1.88812
0.183453;-0.47022;1.88378
0.217038;-0.463676;1.88485
0.220792;-0.492733;1.86599
0.185103;-0.494994;1.84914
0.229086;-0.43108;1.89789
0.200974;-0.479593;1.86719
0.204012;-0.41101;1.86887
0.272724;-0.412545;1.8638
0.273632;-0.510756;1.84755
0.256925;-0.501325;1.86396
0.286236;-0.4537;1.8962
0.284952;-0.437983;1.90751
0.271211;-0.472929;1.887
0.286231;-0.466171;1.87912
0.238023;-0.479864;1.88874
0.238486;-0.491525;1.87219
0.244153;-0.424631;1.88842
0.269445;-0.492894;1.84389
0.269244;-0.478509;1.86034
0.256651;-0.488482;1.88082
0.25325;-0.474109;1.88074
0.253764;-0.460987;1.90265
0.236765;-0.499358;1.84405
0.288481;-0.479721;1.87352
0.270082;-0.457896;1.8996
0.262089;-0.432749;1.87668
0.264637;-0.425593;1.90799
0.340446;-0.47205;1.88263
0.326715;-0.419895;1.86807
0.342439;-0.50001;1.86158
0.309268;-0.472694;1.80309
0.289363;-0.493754;1.86103
0.299637;-0.432833;1.89684
0.322257;-0.460222;1.89163
0.309718;-0.468684;1.91133
0.322177;-0.499853;1.84492
0.337367;-0.481057;1.85484
0.304699;-0.502029;1.83978
0.350865;-0.422348;1.90031
0.309055;-0.48172;1.89174
0.339435;-0.457293;1.89339
0.289618;-0.506669;1.84574
0.293074;-0.412126;1.88231
0.318603;-0.43134;1.90669
0.318612;-0.470652;1.85956
0.308794;-0.493382;1.87457
0.340316;-0.509594;1.83836
0.398439;-0.482716;1.8995
0.357573;-0.495512;1.85591
0.350872;-0.475675;1.8426
0.373529;-0.453533;1.89489
0.372365;-0.488599;1.8497
0.358377;-0.508111;1.84545
0.377991;-0.469562;1.89913
0.371438;-0.436212;1.90113
0.358021;-0.457;1.90065
0.373075;-0.503862;1.83875
0.352008;-0.436056;1.89048
0.379212;-0.410988;1.87937
0.355452;-0.408923;1.85032
0.390614;-0.461065;1.88313
