0.186719;-0.422025;-0.833201;0.304643
-0.467562;-0.563937;1.9952
-0.421867;-0.562931;1.95066
-0.404289;-0.53519;1.94291
-0.415545;-0.574639;1.94257
-0.457237;-0.594126;1.97535
-0.426598;-0.546433;1.96061
-0.446109;-0.554985;1.97881
-0.401479;-0.552512;1.93398
-0.441241;-0.569234;1.96808
-0.334508;-0.556795;1.87345
-0.37139;-0.572002;1.90565
-0.357612;-0.549966;1.89578
-0.345064;-0.531266;1.88961
-0.382194;-0.545321;1.91856
-0.397092;-0.568987;1.92634
-0.37826;-0.561477;1.91001
-0.362713;-0.535981;1.90459
-0.355983;-0.570461;1.88754
-0.343495;-0.551876;1.88083
-0.298248;-0.540699;1.83953
-0.285478;-0.520536;1.83507
-0.293671;-0.552454;1.8354
-0.318357;-0.529263;1.86196
-0.318685;-0.55404;1.85531
-0.268768;-0.515407;1.8213
-0.303498;-0.528364;1.84746
-0.325472;-0.520437;1.87262
-0.276949;-0.547701;1.8172
-0.28297;-0.539158;1.82681
-0.229611;-0.512162;1.78771
-0.259598;-0.539813;1.80554
-0.250959;-0.506891;1.80868
-0.26283;-0.524087;1.8125
-0.247846;-0.52346;1.80028
-0.205439;-0.531046;1.75422
-0.226161;-0.526279;1.77892
-0.214462;-0.510688;1.77375
-0.234725;-0.5024;1.79618
-0.242953;-0.533983;1.79345
-0.209277;-0.518034;1.76368
-0.173309;-0.516349;1.72815
-0.154513;-0.524415;1.71126
-0.164755;-0.484754;1.73215
-0.161013;-0.495088;1.72258
-0.181708;-0.497271;1.74523
-0.196359;-0.496135;1.75902
-0.193111;-0.511025;1.75016
-0.157948;-0.511412;1.71418
-0.189873;-0.526783;1.74275
-0.176963;-0.503546;1.73607
-0.13042;-0.484658;1.70055
-0.0941236;-0.498621;1.65943
-0.115253;-0.477562;1.68756
-0.123978;-0.512303;1.6848
-0.100335;-0.470612;1.67499
-0.112032;-0.489734;1.67834
-0.14225;-0.502843;1.70285
-0.138992;-0.515989;1.69947
-0.108874;-0.501849;1.67223
-0.0972181;-0.485514;1.66609
-0.127237;-0.498936;1.69131
-0.145768;-0.491223;1.71176
-0.048901;-0.484014;1.61098
-0.0538572;-0.465738;1.63258
-0.0826283;-0.476897;1.65411
-0.0681167;-0.471552;1.64287
-0.0652714;-0.482537;1.63481
-0.0796575;-0.488705;1.64804
-0.076507;-0.505039;1.64573
-0.0856046;-0.465185;1.66301
-0.0512412;-0.476009;1.62202
-0.0263441;-0.451021;1.6088
-0.0122308;-0.447245;1.59774
0.00565894;-0.463041;1.57185
0.00306176;-0.450304;1.57897
-0.00459048;-0.483033;1.58232
-0.0237502;-0.462747;1.60166
-0.0345176;-0.482416;1.60529
-0.00718775;-0.470932;1.58476
-0.0201727;-0.480187;1.59755
-0.0370914;-0.471614;1.61217
-0.00999432;-0.456897;1.5902
-0.039718;-0.459957;1.62105
0.0335801;-0.461355;1.54491
0.00789773;-0.473822;1.56437
0.0190784;-0.458079;1.56153
0.0436784;-0.43777;1.55021
0.044369;-0.444694;1.54269
0.0169895;-0.447147;1.56935
0.0297184;-0.440586;1.56055
0.0332185;-0.456054;1.5532
0.0213843;-0.469352;1.55407
0.047437;-0.458715;1.53539
0.0730729;-0.45497;1.5073
0.059236;-0.451196;1.52508
0.0868224;-0.453499;1.49909
0.0957689;-0.426702;1.50121
0.0837264;-0.439617;1.50505
0.0623898;-0.465582;1.52199
0.0727789;-0.448028;1.5153
0.0700134;-0.435309;1.52111
0.054683;-0.42721;1.53844
0.0569433;-0.439319;1.53165
0.0817429;-0.428372;1.51098
0.120463;-0.432645;1.46732
0.107093;-0.427413;1.48383
0.123148;-0.445576;1.46407
0.131013;-0.417506;1.46487
0.111215;-0.450043;1.47409
0.0976261;-0.44493;1.48863
0.120014;-0.423954;1.47435
0.118996;-0.414193;1.48197
0.105652;-0.416734;1.49136
0.134272;-0.439141;1.45018
0.110455;-0.441301;1.47735
0.0968781;-0.436121;1.49453
0.133718;-0.430543;1.45758
0.14342;-0.421976;1.44796
0.156991;-0.428438;1.43376
0.145969;-0.434965;1.44272
0.166022;-0.411842;1.42983
0.152669;-0.405658;1.44397
0.156207;-0.419441;1.43879
0.16883;-0.433398;1.42246
0.175174;-0.395963;1.42725
0.143739;-0.414284;1.45419
0.168142;-0.42435;1.42495
0.165687;-0.402896;1.43566
0.199675;-0.406944;1.39706
0.211523;-0.412681;1.38319
0.188057;-0.419552;1.39777
0.187778;-0.401536;1.4127
0.179159;-0.418244;1.41572
0.208635;-0.391014;1.39499
0.190035;-0.413766;1.40567
0.201679;-0.418901;1.39116
0.199439;-0.397848;1.40362
0.177602;-0.408022;1.4213
0.21076;-0.403517;1.38877
0.232161;-0.402846;1.3677
0.231639;-0.393368;1.3726
0.241719;-0.406766;1.35606
0.240107;-0.386321;1.36411
0.220364;-0.396631;1.38074
0.222067;-0.417039;1.37154
0.222714;-0.408933;1.37497
0.236256;-0.417092;1.36536
0.221153;-0.388806;1.38723
0.24632;-0.40279;1.35938
0.249496;-0.390417;1.35083
0.260672;-0.377059;1.34879
0.271135;-0.382798;1.33496
0.271117;-0.374448;1.34092
0.280492;-0.387621;1.31957
0.262091;-0.397896;1.33842
0.252107;-0.384222;1.35622
0.275375;-0.397;1.32975
0.255364;-0.405974;1.34582
0.266372;-0.392904;1.34368
0.282173;-0.379901;1.32609
0.290467;-0.374108;1.31898
0.30007;-0.379208;1.30552
0.309085;-0.364603;1.30503
0.312329;-0.386307;1.29505
0.300911;-0.370727;1.31219
0.289749;-0.391394;1.30363
0.300822;-0.389211;1.29948
0.313235;-0.377943;1.29999
0.292487;-0.385351;1.31134
0.340132;-0.382644;1.26583
0.347484;-0.358829;1.2694
0.323026;-0.39258;1.28532
0.31791;-0.369517;1.29264
0.322101;-0.382593;1.28779
0.329728;-0.376503;1.27935
0.32187;-0.363311;1.29745
0.338579;-0.372482;1.27098
0.335165;-0.360517;1.27618
0.32864;-0.385083;1.2765
0.330691;-0.368473;1.2843
0.367126;-0.351782;1.25618
0.363682;-0.358325;1.24969
0.356388;-0.372706;1.25095
0.374559;-0.36463;1.2387
0.346679;-0.366979;1.263
0.370409;-0.343613;1.24852
0.372674;-0.354784;1.2431
0.355092;-0.362789;1.25607
0.354394;-0.352874;1.2631
0.344247;-0.374567;1.25798
0.36421;-0.368019;1.24536
0.403121;-0.336513;1.21536
0.381947;-0.350747;1.23662
0.397367;-0.360168;1.21685
0.381702;-0.369284;1.22959
0.390038;-0.355575;1.2257
0.392451;-0.348226;1.22977
0.38092;-0.359484;1.23206
0.397752;-0.341805;1.22236
0.398182;-0.35156;1.21881
0.395185;-0.368569;1.22403
0.428421;-0.334285;1.191
0.412464;-0.3423;1.2051
0.41366;-0.360957;1.20066
0.424899;-0.350152;1.19481
0.425029;-0.341195;1.19745
0.424824;-0.359321;1.1923
0.408504;-0.348496;1.21236
0.429052;-0.344037;1.18831
0.409676;-0.358913;1.21105
0.414959;-0.334211;1.20913
0.456266;-0.343088;1.16147
0.430717;-0.353687;1.18676
0.471841;-0.326936;1.15974
0.466699;-0.342133;1.14945
0.475296;-0.330072;1.1512
0.463248;-0.339075;1.16094
0.462003;-0.329404;1.16223
0.46748;-0.333892;1.15698
0.479062;-0.340999;1.14455
0.4978;-0.327996;1.12549
0.48052;-0.333949;1.13928
0.504515;-0.315491;1.12814
0.490415;-0.322917;1.13915
0.48756;-0.319989;1.14772
0.491623;-0.332385;1.13251
0.49781;-0.319577;1.13363
0.485803;-0.3283;1.14547
0.489332;-0.31353;1.14086
0.521237;-0.309595;1.11072
0.526282;-0.31388;1.10366
0.511337;-0.320447;1.11794
0.507576;-0.325899;1.1217
0.516851;-0.314694;1.12562
0.524755;-0.320296;1.11217
0.537276;-0.312517;1.09822
0.535147;-0.302426;1.09884
-1.0129;-0.431934;1.81214
-1.00152;-0.479422;1.80585
-0.976742;-0.476269;1.83037
-0.987358;-0.41459;1.83995
-0.997566;-0.433345;1.83201
-1.00499;-0.450139;1.8205
-1.0031;-0.502886;1.81837
-1.00212;-0.465628;1.81999
-1.01329;-0.417956;1.82041
-0.989807;-0.464914;1.83221
-0.986533;-0.395478;1.8387
-0.986732;-0.499077;1.83056
-1.00698;-0.446027;1.81191
-1.01368;-0.46731;1.80925
-1.00819;-0.397906;1.81976
-0.982414;-0.429662;1.84208
-1.00334;-0.400122;1.82888
-0.994687;-0.44857;1.83321
-1.00912;-0.433852;1.81996
-1.00271;-0.484438;1.81838
-0.998998;-0.415633;1.83025
-0.976374;-0.432205;1.85432
-0.970114;-0.446266;1.85517
-0.979332;-0.464406;1.8438
-0.981625;-0.448089;1.84348
-0.967775;-0.414032;1.86641
-0.962171;-0.47931;1.85693
-0.957187;-0.462737;1.86835
-0.969051;-0.495796;1.8431
-0.946933;-0.444038;1.88241
-0.940749;-0.508658;1.86679
-0.95239;-0.497807;1.86925
-0.962085;-0.434852;1.88397
-0.966017;-0.462595;1.85597
-0.964563;-0.498417;1.85623
-0.965026;-0.431027;1.86909
-0.982365;-0.484464;1.84357
-0.971431;-0.411205;1.85164
-0.959261;-0.482625;1.86977
-0.954329;-0.41209;1.88102
-0.96001;-0.446914;1.86843
-0.920553;-0.479651;1.90693
-0.920256;-0.50963;1.89337
-0.914734;-0.494006;1.90621
-0.939011;-0.464172;1.89533
-0.91757;-0.42651;1.91995
-0.925652;-0.443948;1.90727
-0.941035;-0.479325;1.88284
-0.941372;-0.496522;1.8827
-0.933626;-0.430188;1.9077
-0.927045;-0.495912;1.89523
-0.91599;-0.463602;1.91916
-0.94965;-0.414044;1.89465
-0.918421;-0.459195;1.90719
-0.941868;-0.460801;1.88162
-0.940928;-0.447628;1.89527
-0.916309;-0.514515;1.90526
-0.916673;-0.445163;1.91978
-0.936755;-0.482089;1.89599
-0.932046;-0.410512;1.90755
-0.941253;-0.516205;1.88012
-0.939497;-0.427822;1.89598
-0.889911;-0.531908;1.92766
-0.896077;-0.478222;1.92909
-0.868922;-0.505898;1.9388
-0.901099;-0.442323;1.93173
-0.87046;-0.476306;1.95251
-0.893512;-0.506979;1.91581
-0.87818;-0.440969;1.95379
-0.905754;-0.496696;1.91583
-0.890585;-0.493042;1.9259
-0.889384;-0.422438;1.94223
-0.898184;-0.459419;1.93207
-0.889746;-0.460865;1.94295
-0.887715;-0.479544;1.94094
-0.878081;-0.493157;1.93864
-0.908747;-0.426985;1.93112
-0.907384;-0.478079;1.91705
-0.864691;-0.522601;1.93937
-0.862626;-0.452082;1.95228
-0.884963;-0.425579;1.95472
-0.891825;-0.513403;1.9266
-0.893676;-0.444042;1.94307
-0.827074;-0.54032;1.97487
-0.839425;-0.471171;1.97966
-0.82318;-0.507627;1.99245
-0.839023;-0.45782;1.99299
-0.839369;-0.477982;1.99206
-0.867428;-0.492697;1.95354
-0.864878;-0.531647;1.95371
-0.864703;-0.459056;1.9664
-0.853508;-0.439351;1.98016
-0.835671;-0.528451;1.97674
-0.840808;-0.491115;1.97889
-0.838584;-0.437836;1.99259
-0.870036;-0.51475;1.95476
-0.847406;-0.507398;1.96757
-0.832988;-0.494501;1.99202
-0.864247;-0.440278;1.96643
-0.848926;-0.456921;1.9812
-0.866991;-0.422611;1.96604
-0.842557;-0.512325;1.97834
-0.845146;-0.525899;1.96619
-0.854686;-0.492959;1.96696
-0.863974;-0.47897;1.96638
-0.796334;-0.506003;2.01492
-0.812072;-0.476278;2.01473
-0.815574;-0.470753;2.00311
-0.813444;-0.488996;2.00312
-0.828035;-0.438316;2.00583
-0.785255;-0.528813;2.02883
-0.809785;-0.527944;2.00368
-0.800501;-0.53999;2.00028
-0.812959;-0.455791;2.01766
-0.785041;-0.506967;2.02666
-0.792097;-0.523699;2.01584
-0.820273;-0.514281;2.00551
-0.789337;-0.46971;2.02624
-0.791579;-0.543664;2.01472
-0.819348;-0.524862;1.99006
-0.785152;-0.486439;2.02465
-0.792924;-0.451125;2.02895
-0.818182;-0.439786;2.01982
-0.816197;-0.542598;1.98709
-0.817664;-0.452495;2.00463
-0.801457;-0.490065;2.0129
-0.758821;-0.529498;2.05836
-0.776749;-0.541591;2.02875
-0.742131;-0.504448;2.0711
-0.7691;-0.504582;2.0417
-0.781617;-0.472712;2.0395
-0.763887;-0.542233;2.04341
-0.737678;-0.54311;2.07196
-0.762605;-0.562679;2.0423
-0.738293;-0.522691;2.07126
-0.761034;-0.487573;2.05582
-0.760049;-0.508071;2.05709
-0.750711;-0.542399;2.05843
-0.737691;-0.447684;2.0837
-0.75454;-0.471506;2.07167
-0.766598;-0.523943;2.0435
-0.767675;-0.45089;2.0578
-0.782475;-0.451742;2.04226
-0.775213;-0.488947;2.03961
-0.763103;-0.468427;2.0552
-0.750246;-0.489677;2.07148
-0.746165;-0.560914;2.05733
-0.756893;-0.451258;2.07146
-0.70201;-0.527538;2.11778
-0.709321;-0.565412;2.10289
-0.721494;-0.541055;2.08618
-0.735763;-0.5638;2.07256
-0.725404;-0.469101;2.10085
-0.734061;-0.48671;2.08624
-0.695756;-0.543626;2.11979
-0.699857;-0.470717;2.13552
-0.715757;-0.504822;2.10113
-0.72942;-0.526556;2.08578
-0.704828;-0.507419;2.11694
-0.708169;-0.487547;2.11803
-0.71007;-0.52195;2.10144
-0.709364;-0.543258;2.10255
-0.720635;-0.562725;2.08713
-0.69073;-0.561447;2.11969
-0.73954;-0.470448;2.0865
-0.719955;-0.48714;2.10113
-0.708479;-0.467043;2.11773
-0.732061;-0.507256;2.08582
-0.665816;-0.543006;2.14973
-0.684868;-0.524459;2.13343
-0.681074;-0.566612;2.13596
-0.647319;-0.562852;2.15578
-0.652073;-0.488465;2.18147
-0.656645;-0.525846;2.16289
-0.672985;-0.528142;2.14853
-0.655803;-0.578489;2.14503
-0.679616;-0.487372;2.1512
-0.656807;-0.503618;2.16593
-0.683127;-0.545394;2.13585
-0.687468;-0.580797;2.11863
-0.685629;-0.502748;2.1328
-0.67562;-0.506467;2.14886
-0.662723;-0.562772;2.14793
-0.638147;-0.576095;2.14718
-0.651653;-0.543795;2.16125
-0.664892;-0.48777;2.16814
-0.673437;-0.58131;2.13483
-0.681081;-0.467129;2.15152
-0.694334;-0.488607;2.13514
-0.572114;-0.553853;2.10666
-0.566177;-0.568939;2.09347
-0.567565;-0.496225;2.12368
-0.585717;-0.523024;2.13264
-0.597715;-0.564616;2.1257
-0.630225;-0.536413;2.16255
-0.605128;-0.550319;2.13802
-0.639868;-0.524538;2.17109
-0.619978;-0.573132;2.14138
-0.608;-0.47583;2.16701
-0.564252;-0.515218;2.11141
-0.61608;-0.591929;2.13201
-0.616626;-0.516088;2.16413
-0.578119;-0.537304;2.11928
-0.573017;-0.47877;2.13664
-0.597153;-0.510999;2.14653
-0.583987;-0.467482;2.1507
-0.61956;-0.496305;2.17415
-0.611502;-0.533671;2.15077
-0.62984;-0.561369;2.15335
-0.593285;-0.582973;2.113
-0.622772;-0.476692;2.17965
-0.605813;-0.496532;2.15755
-0.650741;-0.510555;2.1793
-0.556838;-0.477234;2.1168
-0.539035;-0.504018;2.08902
-0.513726;-0.51456;2.05818
-0.497191;-0.490123;2.05509
-0.494994;-0.559058;2.02263
-0.478418;-0.53345;2.01562
-0.507537;-0.529376;2.045
-0.523236;-0.553011;2.05441
-0.559207;-0.533097;2.09901
-0.513803;-0.463495;2.08587
-0.552491;-0.54762;2.08699
-0.521119;-0.477952;2.08507
-0.533077;-0.52047;2.07698
-0.52713;-0.535076;2.06519
-0.489994;-0.504377;2.04165
-0.482817;-0.517014;2.02746
-0.519167;-0.497954;2.07125
-0.50764;-0.479491;2.06962
-0.548708;-0.566231;2.07493
-0.549561;-0.492934;2.10169
-0.497732;-0.539783;2.03419
-0.531165;-0.465412;2.10149
-0.438803;-0.520135;1.9841
-0.454597;-0.474016;2.01853
-0.451933;-0.540423;1.98839
-0.430195;-0.484163;1.9905
-0.411898;-0.525004;1.95546
-0.466287;-0.514624;2.01148
-0.477459;-0.46135;2.05105
-0.425226;-0.498495;1.97906
-0.437061;-0.447665;2.01658
-0.414411;-0.459309;1.98632
-0.470696;-0.498532;2.02437
-0.433713;-0.465802;2.00215
-0.463565;-0.462877;2.03427
-0.473605;-0.550605;2.00587
-0.441159;-0.500328;1.99512
-0.44808;-0.487972;2.00691
-0.40648;-0.470847;1.97333
-0.421779;-0.446902;1.99878
-0.419279;-0.513043;1.96837
-0.475703;-0.481555;2.03619
-0.487841;-0.451134;2.0701
-0.431828;-0.532682;1.97193
-0.455629;-0.523113;1.99861
-0.372892;-0.509278;1.92531
-0.397349;-0.433584;1.98276
-0.336633;-0.497181;1.89589
-0.359418;-0.488355;1.92109
-0.389982;-0.468829;1.95805
-0.346338;-0.467809;1.91604
-0.384321;-0.481436;1.94548
-0.350973;-0.453486;1.92732
-0.398443;-0.503594;1.95151
-0.368385;-0.525057;1.91453
-0.375065;-0.445739;1.95593
-0.381021;-0.49962;1.93622
-0.381888;-0.433044;1.96755
-0.39184;-0.5161;1.93987
-0.354429;-0.502796;1.91058
-0.341778;-0.482768;1.90594
-0.388469;-0.532972;1.92845
-0.349436;-0.515801;1.89947
-0.401041;-0.484957;1.96134
-0.36888;-0.458736;1.9431
-0.395566;-0.453564;1.97183
-0.363373;-0.471846;1.93086
-0.355343;-0.437361;1.93871
-0.309535;-0.454488;1.88753
-0.294352;-0.43011;1.88253
-0.331376;-0.444653;1.91185
-0.308044;-0.51557;1.8582
-0.285391;-0.458699;1.86064
-0.299274;-0.481068;1.86565
-0.335684;-0.429755;1.92192
-0.321731;-0.473032;1.89126
-0.272392;-0.500518;1.83033
-0.299736;-0.418064;1.89318
-0.313501;-0.438896;1.89722
-0.313989;-0.504104;1.87023
-0.316562;-0.486533;1.88069
-0.29385;-0.493222;1.85445
-0.318022;-0.424204;1.907
-0.305904;-0.47111;1.87746
-0.326047;-0.45779;1.90161
-0.290062;-0.507124;1.84438
-0.281021;-0.472845;1.84991
-0.289602;-0.444508;1.87161
-0.330036;-0.50762;1.88462
-0.276889;-0.486654;1.83981
-0.281082;-0.410007;1.87905
-0.277516;-0.426495;1.86818
-0.238621;-0.428543;1.83031
-0.216163;-0.432014;1.80539
-0.250443;-0.445751;1.83136
-0.229324;-0.453252;1.80743
-0.224695;-0.464553;1.7988
-0.21717;-0.492613;1.78259
-0.223541;-0.402067;1.82597
-0.264152;-0.467849;1.835
-0.273269;-0.440443;1.85651
-0.232635;-0.436857;1.81804
-0.258683;-0.477727;1.82642
-0.242615;-0.414018;1.84098
-0.258474;-0.416292;1.85462
-0.221354;-0.479873;1.79096
-0.219632;-0.416294;1.81585
-0.211858;-0.444489;1.79417
-0.254257;-0.430636;1.84358
-0.238012;-0.486659;1.80437
-0.266333;-0.448265;1.84427
-0.255256;-0.493306;1.81749
-0.245724;-0.458141;1.82137
-0.242687;-0.474104;1.81308
-0.152298;-0.462776;1.72874
-0.183663;-0.474898;1.75255
-0.183164;-0.419446;1.77941
-0.159457;-0.437693;1.74644
-0.191647;-0.450972;1.77203
-0.156338;-0.453602;1.73772
-0.171162;-0.402402;1.77709
-0.20461;-0.472795;1.77652
-0.154387;-0.392827;1.7625
-0.196038;-0.440684;1.78214
-0.186818;-0.405293;1.79041
-0.204316;-0.415067;1.80309
-0.188202;-0.465616;1.76215
-0.172089;-0.459897;1.74966
-0.17899;-0.430233;1.76828
-0.168653;-0.473407;1.73996
-0.166857;-0.412696;1.76532
-0.163491;-0.427303;1.75499
-0.201219;-0.487852;1.76782
-0.20841;-0.458539;1.78476
-0.208067;-0.400422;1.81255
-0.200435;-0.428682;1.79354
-0.176084;-0.447773;1.75954
-0.140558;-0.446619;1.72487
-0.118647;-0.468779;1.69689
-0.106643;-0.445784;1.69128
-0.14953;-0.481587;1.72136
-0.109857;-0.434362;1.69911
-0.133814;-0.473739;1.71001
-0.116285;-0.406097;1.71614
-0.138788;-0.388362;1.74769
-0.121623;-0.450158;1.70375
-0.0979664;-0.413359;1.69599
-0.128242;-0.424741;1.71972
-0.147228;-0.417986;1.74214
-0.119638;-0.394314;1.72518
-0.150888;-0.406093;1.75206
-0.137189;-0.460034;1.71698
-0.103467;-0.458011;1.68399
-0.104316;-0.387555;1.71432
-0.113037;-0.419001;1.7074
-0.131874;-0.415006;1.72882
-0.144111;-0.434229;1.73337
-0.10113;-0.402815;1.7051
-0.135039;-0.399056;1.73818
-0.122857;-0.379652;1.73398
-0.125025;-0.438681;1.71146
-0.0885525;-0.456312;1.67237
-0.0453885;-0.434942;1.63696
-0.0861828;-0.393914;1.6936
-0.0711619;-0.457874;1.65134
-0.0592073;-0.444526;1.6493
-0.0917766;-0.437505;1.68
-0.0891815;-0.383966;1.70306
-0.0628158;-0.424414;1.65617
-0.0684073;-0.402084;1.67371
-0.0799925;-0.422038;1.67685
-0.0509522;-0.410195;1.65295
-0.0568854;-0.382718;1.67031
-0.0741495;-0.444642;1.66047
-0.0948254;-0.427329;1.68794
-0.074414;-0.37552;1.69082
-0.0711961;-0.391598;1.68211
-0.059506;-0.371868;1.6793
-0.0481566;-0.421893;1.64366
-0.0654081;-0.414855;1.66479
-0.0768726;-0.43604;1.66895
-0.0451318;-0.365315;1.66802
-0.0537159;-0.397441;1.66223
-0.0830722;-0.407664;1.68477
-0.0567676;-0.45262;1.64106
-0.0148083;-0.434705;1.60658
-0.0344127;-0.413925;1.63323
-0.0426622;-0.446211;1.62957
-0.0038488;-0.416616;1.60319
0.000956587;-0.440345;1.58699
-0.000452417;-0.361068;1.62711
0.00509476;-0.388094;1.60998
-0.0311538;-0.429588;1.62557
-0.00714143;-0.401238;1.61101
-0.0397275;-0.389786;1.65038
-0.0175757;-0.422447;1.61452
-0.0116151;-0.379159;1.63
-0.0135258;-0.369527;1.63934
-0.0281495;-0.37237;1.6494
-0.0225411;-0.399253;1.63151
-0.0014155;-0.428408;1.59549
0.00271436;-0.375222;1.61891
-0.00909455;-0.39129;1.62061
-0.0287084;-0.440211;1.61764
-0.0368896;-0.403044;1.64216
-0.0421301;-0.379573;1.6592
-0.025366;-0.385417;1.63999
-0.0196253;-0.412508;1.62273
0.0235666;-0.407133;1.58431
0.0202737;-0.392261;1.59138
0.0522519;-0.415251;1.54525
0.0119353;-0.422581;1.58547
0.0318037;-0.376965;1.5875
0.0343091;-0.38847;1.58036
0.0385573;-0.412989;1.56422
0.00734249;-0.398813;1.60114
0.041887;-0.356866;1.58319
0.0494647;-0.395235;1.5605
0.0154156;-0.367595;1.60642
0.0268605;-0.427175;1.56675
0.046239;-0.380852;1.56859
0.0255721;-0.418255;1.57536
0.0407717;-0.42379;1.55644
0.0293837;-0.363498;1.59443
0.0146832;-0.435751;1.57678
0.0512311;-0.406138;1.55262
0.0178752;-0.379768;1.59878
0.0441822;-0.368766;1.57622
0.0354112;-0.398103;1.57255
0.0139359;-0.357837;1.61369
0.00970742;-0.41151;1.5937
0.0683817;-0.424475;1.5271
0.0772454;-0.404569;1.52376
0.0577691;-0.365459;1.56502
0.0848019;-0.365409;1.5366
0.0715804;-0.369721;1.54678
0.0831304;-0.35503;1.5439
0.0927229;-0.412646;1.50784
0.0633641;-0.398727;1.5416
0.0965936;-0.359926;1.52617
0.0676079;-0.346136;1.56181
0.0913545;-0.402302;1.51514
0.075137;-0.384892;1.53974
0.0886828;-0.390756;1.52249
0.05573;-0.353152;1.57232
0.0792152;-0.415547;1.51668
0.0761776;-0.394613;1.53166
0.0856237;-0.375684;1.5296
0.0812915;-0.342439;1.55093
0.0949025;-0.34794;1.5325
0.0662025;-0.412758;1.53424
0.0698911;-0.358294;1.55435
0.0611573;-0.38748;1.54964
0.0602694;-0.377907;1.55743
0.102442;-0.395511;1.50662
0.124176;-0.363915;1.4992
0.0999228;-0.37406;1.52
0.120556;-0.349316;1.50543
0.136358;-0.368083;1.48337
0.129943;-0.407463;1.47104
0.112946;-0.37868;1.50319
0.133593;-0.355609;1.49001
0.10991;-0.365714;1.50957
0.11737;-0.403314;1.48955
0.126167;-0.384972;1.48597
0.131301;-0.333578;1.50417
