-0.151292;-0.383778;1.36812
-0.148763;-0.395103;1.36881
-0.122154;-0.405345;1.37907
-0.131762;-0.419814;1.37811
-0.146522;-0.40987;1.37819
-0.136835;-0.394698;1.37557
-0.109912;-0.401616;1.37395
-0.0951626;-0.413102;1.38131
-0.10031;-0.384801;1.36875
-0.107377;-0.415052;1.379
-0.0856091;-0.395974;1.37129
-0.088188;-0.382942;1.3689
-0.0804435;-0.421188;1.3753
-0.112449;-0.388411;1.37111
-0.083057;-0.407791;1.37128
-0.0977406;-0.400431;1.37926
-0.0436749;-0.414922;1.38093
-0.0461088;-0.403803;1.3844
-0.0682094;-0.419268;1.37775
-0.0613398;-0.390573;1.37051
-0.0489383;-0.389734;1.37757
-0.0369861;-0.386027;1.37188
-0.073337;-0.394845;1.37806
-0.0707794;-0.40641;1.37765
-0.05864;-0.403745;1.37556
-0.055884;-0.417967;1.38155
-0.0194958;-0.408564;1.3759
-0.00442057;-0.419817;1.38048
-0.0163453;-0.423265;1.38579
0.00470769;-0.402611;1.37351
-0.0218631;-0.3976;1.37919
-0.00672654;-0.408419;1.38446
-0.0343616;-0.398407;1.37346
-0.0247002;-0.383677;1.37435
0.00234145;-0.390731;1.37609
-0.0309197;-0.41555;1.39138
-0.0100779;-0.392901;1.37258
0.0197793;-0.413714;1.37738
0.0348421;-0.423796;1.38052
0.0443671;-0.408816;1.37906
0.0411562;-0.39496;1.37269
0.01427;-0.388031;1.37268
0.0269395;-0.386946;1.37812
0.0177738;-0.403387;1.3839
0.0296278;-0.399195;1.37959
0.0325466;-0.412408;1.38333
0.0385946;-0.382855;1.37253
0.00795417;-0.417282;1.38243
0.0691711;-0.40478;1.38186
0.0842226;-0.41465;1.38371
0.0593421;-0.418899;1.38071
0.05397;-0.39398;1.37847
0.0791951;-0.390134;1.38459
0.0478037;-0.423384;1.38731
0.0662703;-0.391663;1.3791
0.0573696;-0.408199;1.38591
0.072792;-0.419371;1.39041
0.0812449;-0.401513;1.38059
0.108253;-0.408619;1.38033
0.0995275;-0.425235;1.38699
0.124028;-0.419975;1.38639
0.0966524;-0.412448;1.38485
0.0898524;-0.384674;1.3728
0.093123;-0.398587;1.37789
0.112115;-0.424019;1.38865
0.130429;-0.391907;1.38183
0.118753;-0.396032;1.38532
0.102632;-0.383634;1.37682
0.106402;-0.397793;1.38509
0.120534;-0.406272;1.38056
0.163891;-0.425459;1.38847
0.132112;-0.402369;1.37668
0.147969;-0.413771;1.3828
0.157183;-0.398148;1.38024
0.154381;-0.38573;1.37889
0.13645;-0.418084;1.38703
0.161029;-0.412921;1.38691
0.142049;-0.388282;1.37824
0.170145;-0.396689;1.38394
0.14597;-0.402327;1.38603
0.197138;-0.403887;1.38331
0.186615;-0.417511;1.37932
0.211589;-0.412711;1.38165
0.181341;-0.392656;1.37866
0.185678;-0.407394;1.38729
0.205829;-0.387607;1.37882
0.173334;-0.409984;1.38705
0.19506;-0.39181;1.38574
0.201138;-0.417875;1.38996
0.178261;-0.425991;1.39882
0.209521;-0.401702;1.38375
0.251116;-0.417763;1.38227
0.221378;-0.397919;1.38214
0.228137;-0.424863;1.38885
0.246177;-0.393211;1.38324
0.235806;-0.407405;1.3804
0.21884;-0.385744;1.38228
0.227126;-0.414547;1.3956
0.234201;-0.396414;1.38439
0.241229;-0.423491;1.39192
0.250316;-0.407412;1.38939
0.277757;-0.415076;1.38998
0.260627;-0.402527;1.38168
0.283135;-0.386597;1.38349
0.269595;-0.386668;1.37909
0.284528;-0.397179;1.37933
0.258635;-0.391181;1.38388
0.27563;-0.402874;1.39184
0.266416;-0.418843;1.39376
0.289891;-0.412516;1.38917
0.323149;-0.40113;1.37694
0.317695;-0.419337;1.39109
0.298738;-0.406096;1.3772
0.33211;-0.385275;1.3749
0.3081;-0.39094;1.37627
0.315767;-0.408468;1.39321
0.339011;-0.401513;1.3885
0.324571;-0.392201;1.39021
0.298702;-0.396349;1.38608
0.30071;-0.417696;1.37506
0.332011;-0.419237;1.39725
0.357981;-0.424997;1.39258
0.349767;-0.397843;1.38353
0.374873;-0.393225;1.38491
0.339806;-0.412071;1.38276
0.354908;-0.412536;1.3912
0.364303;-0.397543;1.3901
0.363809;-0.40655;1.38092
0.379589;-0.407442;1.39089
0.347801;-0.385917;1.38559
0.357629;-0.381405;1.37805
0.367954;-0.420347;1.38536
0.382535;-0.419546;1.39187
0.411107;-0.417666;1.4021
0.387902;-0.391295;1.38687
0.388264;-0.401428;1.38048
0.4023;-0.400582;1.38516
0.412907;-0.386232;1.38766
0.414403;-0.397661;1.38451
0.393653;-0.416118;1.38817
0.397785;-0.38684;1.37999
0.41548;-0.40891;1.3802
0.44604;-0.418615;1.38831
0.447836;-0.38805;1.37507
0.456907;-0.404144;1.39126
0.422505;-0.381973;1.38021
0.435603;-0.422738;1.39349
0.443239;-0.40597;1.38812
0.462384;-0.418902;1.39804
0.440899;-0.393788;1.38904
0.432257;-0.409392;1.39193
0.427088;-0.395602;1.38529
0.469081;-0.412099;1.38383
0.480913;-0.398481;1.38897
0.493416;-0.406947;1.3825
0.491096;-0.394834;1.38349
0.47665;-0.385609;1.38514
0.461633;-0.385821;1.3789
0.498044;-0.420512;1.38689
0.464618;-0.398686;1.37951
0.486707;-0.381163;1.37964
0.487516;-0.413808;1.39813
0.516001;-0.389869;1.38345
0.510549;-0.407482;1.39321
0.520161;-0.403252;1.38654
0.510436;-0.418074;1.3866
0.538403;-0.404859;1.39893
0.537366;-0.414841;1.39051
0.523908;-0.415956;1.38878
0.539075;-0.384094;1.3792
0.506095;-0.393673;1.38941
0.530221;-0.388781;1.38717
0.576453;-0.407118;1.39325
0.568332;-0.412154;1.40288
0.582171;-0.390357;1.38476
0.56985;-0.392505;1.38548
0.553957;-0.414375;1.39919
0.564111;-0.39968;1.39979
0.582862;-0.422377;1.40037
0.566005;-0.421797;1.39192
0.551065;-0.402189;1.39898
0.585625;-0.403176;1.38596
0.623733;-0.395421;1.38606
0.587427;-0.414952;1.3838
0.59644;-0.399497;1.38232
0.60975;-0.386577;1.38923
0.61381;-0.410702;1.38576
0.628908;-0.409631;1.39023
0.617373;-0.382106;1.37919
0.608171;-0.417037;1.39983
0.593172;-0.387103;1.38146
0.610064;-0.397926;1.3841
0.639043;-0.40592;1.38512
0.649654;-0.390982;1.38664
0.663569;-0.421199;1.401
0.63984;-0.427211;1.40525
0.663753;-0.400378;1.38341
0.641994;-0.418526;1.38504
0.636672;-0.393863;1.38619
0.661074;-0.388504;1.38387
0.657133;-0.406275;1.39485
0.670638;-0.415396;1.39028
0.689189;-0.395461;1.38271
0.67372;-0.385735;1.38352
0.686625;-0.414943;1.39553
0.71635;-0.411767;1.40163
0.709645;-0.397205;1.3955
0.690443;-0.385248;1.39022
0.694037;-0.409522;1.38567
0.68047;-0.40008;1.3902
0.697564;-0.380052;1.37999
0.732406;-0.390951;1.38945
0.715777;-0.391126;1.38366
0.750882;-0.402302;1.39284
0.757134;-0.416719;1.39771
0.741881;-0.407156;1.39981
0.740936;-0.41673;1.39321
0.725362;-0.407185;1.39452
0.732266;-0.42167;1.40083
0.742151;-0.386919;1.38378
0.715302;-0.422119;1.39448
0.769882;-0.414301;1.3966
0.775308;-0.396969;1.38911
0.791761;-0.396253;1.39379
0.768615;-0.402326;1.39987
0.791879;-0.406583;1.38903
0.771255;-0.383765;1.38787
0.785944;-0.413453;1.40065
0.757047;-0.385562;1.38646
-0.761176;-0.368298;1.34448
-0.755964;-0.316485;1.3397
-0.750492;-0.300445;1.32385
-0.767003;-0.35761;1.35171
-0.736982;-0.323874;1.33029
-0.718298;-0.294933;1.33176
-0.73825;-0.363961;1.34779
-0.748954;-0.352509;1.33971
-0.744457;-0.300795;1.33621
-0.724608;-0.347169;1.33966
-0.739656;-0.337604;1.34097
-0.727826;-0.322049;1.33658
-0.720758;-0.322448;1.34734
-0.72622;-0.360946;1.3483
-0.713795;-0.305776;1.32711
-0.728496;-0.309495;1.33296
-0.739769;-0.3511;1.34611
-0.725807;-0.295098;1.32231
-0.750059;-0.326451;1.33245
-0.723466;-0.333104;1.33224
-0.748319;-0.338764;1.33364
-0.740811;-0.286358;1.32375
-0.750479;-0.366204;1.34782
-0.735685;-0.309817;1.32279
-0.677339;-0.337389;1.34183
-0.707871;-0.367875;1.33996
-0.699926;-0.314889;1.32812
-0.691139;-0.327248;1.34056
-0.704347;-0.304253;1.33265
-0.694964;-0.289998;1.33308
-0.690056;-0.300546;1.32737
-0.69986;-0.341627;1.33836
-0.713203;-0.358439;1.34633
-0.686494;-0.35123;1.34078
-0.684065;-0.36331;1.34059
-0.676005;-0.323096;1.33327
-0.679767;-0.311595;1.33657
-0.706158;-0.371798;1.36326
-0.691359;-0.314247;1.33566
-0.699005;-0.327721;1.33125
-0.71952;-0.334797;1.34989
-0.70076;-0.354925;1.3458
-0.691112;-0.340541;1.34591
-0.680263;-0.286094;1.32671
-0.683442;-0.300494;1.33951
-0.718584;-0.347637;1.35304
-0.702804;-0.290639;1.32402
-0.642679;-0.290494;1.32729
-0.635537;-0.352202;1.33922
-0.64935;-0.32976;1.33207
-0.649934;-0.3433;1.33932
-0.665939;-0.348295;1.349
-0.676054;-0.349171;1.34457
-0.661289;-0.358651;1.34365
-0.63428;-0.290219;1.33569
-0.653178;-0.305159;1.32992
-0.66831;-0.322857;1.34327
-0.665721;-0.295362;1.3259
-0.653868;-0.359097;1.35484
-0.642628;-0.303783;1.33298
-0.652985;-0.372447;1.35853
-0.667773;-0.33585;1.34769
-0.65011;-0.316967;1.32817
-0.656586;-0.294044;1.33236
-0.639013;-0.341251;1.34187
-0.642216;-0.316195;1.33798
-0.676809;-0.3633;1.35189
-0.668219;-0.30965;1.33739
-0.640237;-0.328535;1.33897
-0.603759;-0.333784;1.34318
-0.612415;-0.347571;1.34101
-0.605315;-0.294644;1.32819
-0.603151;-0.320521;1.33502
-0.603709;-0.361481;1.35597
-0.625427;-0.364956;1.3499
-0.593918;-0.30595;1.33554
-0.627781;-0.338883;1.34371
-0.631363;-0.30113;1.33451
-0.628297;-0.326512;1.33875
-0.626718;-0.351887;1.3471
-0.619348;-0.298878;1.33396
-0.634662;-0.365544;1.34293
-0.62779;-0.312478;1.33149
-0.611442;-0.360779;1.34471
-0.619454;-0.311628;1.34056
-0.605155;-0.348227;1.35343
-0.617255;-0.33779;1.34724
-0.603345;-0.306917;1.32926
-0.593535;-0.29252;1.328
-0.618151;-0.32456;1.34335
-0.564759;-0.33721;1.3405
-0.563331;-0.364208;1.35035
-0.58892;-0.370463;1.35509
-0.587892;-0.342085;1.3389
-0.577411;-0.354688;1.34949
-0.580615;-0.316361;1.33799
-0.591725;-0.331645;1.34268
-0.582941;-0.290572;1.33115
-0.556667;-0.310793;1.33705
-0.591888;-0.318007;1.33659
-0.578996;-0.32803;1.34038
-0.575703;-0.366643;1.35169
-0.571138;-0.314689;1.34479
-0.564198;-0.350892;1.34582
-0.580083;-0.302383;1.32984
-0.553195;-0.295249;1.31982
-0.571229;-0.301315;1.33811
-0.567827;-0.326559;1.34217
-0.585286;-0.354138;1.33829
-0.571638;-0.288832;1.3323
-0.577533;-0.340873;1.34301
-0.553597;-0.349932;1.34951
-0.545619;-0.295076;1.33201
-0.539984;-0.373633;1.35947
-0.531765;-0.318212;1.34047
-0.52669;-0.35542;1.34765
-0.530127;-0.345137;1.35055
-0.522902;-0.290749;1.33425
-0.555153;-0.322853;1.33983
-0.52255;-0.304141;1.34086
-0.539876;-0.331859;1.3366
-0.516844;-0.327241;1.33825
-0.53811;-0.357784;1.34617
-0.539464;-0.345126;1.3428
-0.530671;-0.304111;1.32948
-0.530978;-0.331314;1.34565
-0.532043;-0.291576;1.32626
-0.555304;-0.336835;1.34744
-0.551935;-0.362423;1.35188
-0.545479;-0.308761;1.33882
-0.524261;-0.367574;1.34767
-0.542655;-0.320481;1.33762
-0.520394;-0.316284;1.34178
-0.498373;-0.298906;1.33879
-0.490887;-0.362474;1.35537
-0.48387;-0.307927;1.33782
-0.514147;-0.366943;1.35337
-0.507373;-0.299525;1.32972
-0.504483;-0.352892;1.35253
-0.501025;-0.363378;1.34931
-0.482209;-0.320509;1.34058
-0.484523;-0.295175;1.33149
-0.506142;-0.339705;1.34993
-0.482187;-0.334817;1.34914
-0.494899;-0.310196;1.33528
-0.505203;-0.311105;1.33065
-0.492137;-0.321485;1.33425
-0.514464;-0.352873;1.34643
-0.516678;-0.340963;1.34561
-0.50891;-0.286943;1.32685
-0.47864;-0.344993;1.34548
-0.508099;-0.326993;1.34831
-0.490966;-0.348327;1.34709
-0.490293;-0.333764;1.33631
-0.474348;-0.36995;1.34767
-0.454135;-0.339449;1.34222
-0.460602;-0.302904;1.33875
-0.442589;-0.352022;1.35291
-0.459255;-0.33032;1.35215
-0.451321;-0.365701;1.35032
-0.43688;-0.29792;1.33789
-0.466421;-0.357157;1.35303
-0.442683;-0.337609;1.34351
-0.441457;-0.322147;1.3291
-0.468951;-0.316759;1.33523
-0.476396;-0.29509;1.34433
-0.444386;-0.310824;1.33096
-0.464397;-0.368954;1.35489
-0.459733;-0.316409;1.34466
-0.476339;-0.357078;1.34608
-0.466596;-0.342509;1.34465
-0.459767;-0.289008;1.32647
-0.472109;-0.305435;1.33779
-0.453857;-0.353777;1.35053
-0.447039;-0.299421;1.33171
-0.468127;-0.329869;1.34121
-0.427415;-0.360597;1.34968
-0.40728;-0.330015;1.34364
-0.426885;-0.374495;1.35789
-0.403551;-0.355445;1.34912
-0.4201;-0.31934;1.33745
-0.402796;-0.369395;1.35695
-0.421739;-0.306619;1.33402
-0.405205;-0.342732;1.34538
-0.411096;-0.319956;1.34934
-0.433509;-0.323582;1.34411
-0.417848;-0.346062;1.34885
-0.419746;-0.333337;1.34638
-0.414007;-0.293675;1.34054
-0.396378;-0.314083;1.33649
-0.431413;-0.335252;1.3458
-0.39764;-0.301174;1.33103
-0.400893;-0.290484;1.33449
-0.424823;-0.295789;1.33651
-0.440891;-0.364589;1.35613
-0.434826;-0.310266;1.33952
-0.415333;-0.372802;1.35951
-0.412622;-0.306681;1.34524
-0.429168;-0.348061;1.34663
-0.416561;-0.358959;1.35409
-0.365032;-0.296506;1.34367
-0.364717;-0.374541;1.35815
-0.38172;-0.338134;1.34617
-0.359448;-0.319446;1.3406
-0.378767;-0.348763;1.34411
-0.394921;-0.342047;1.35247
-0.377103;-0.362176;1.34803
-0.37434;-0.29641;1.33147
-0.365676;-0.360169;1.35026
-0.396344;-0.328687;1.34758
-0.373015;-0.309587;1.33707
-0.368302;-0.348595;1.35083
-0.383767;-0.325591;1.34407
-0.370675;-0.336731;1.35012
-0.363297;-0.309643;1.3475
-0.392081;-0.353164;1.351
-0.388722;-0.301199;1.34407
-0.371976;-0.323074;1.34421
-0.391995;-0.368471;1.36222
-0.386239;-0.313728;1.34398
-0.320994;-0.338625;1.3524
-0.35093;-0.291643;1.33146
-0.330603;-0.353816;1.35359
-0.347111;-0.331851;1.35118
-0.322912;-0.326247;1.34867
-0.340985;-0.369854;1.35913
-0.35431;-0.358248;1.35304
-0.343311;-0.357214;1.35808
-0.325639;-0.299226;1.33511
-0.34891;-0.304104;1.33387
-0.358317;-0.333446;1.34763
-0.355548;-0.344449;1.34634
-0.336028;-0.314849;1.34152
-0.332162;-0.340357;1.34804
-0.344688;-0.343697;1.35171
-0.328088;-0.365411;1.3537
-0.324236;-0.312592;1.34157
-0.352167;-0.371146;1.35493
-0.347887;-0.317424;1.34182
-0.338543;-0.30337;1.34158
-0.333795;-0.327543;1.34294
-0.312887;-0.310856;1.34448
-0.293679;-0.360882;1.3632
-0.282308;-0.342722;1.34913
-0.296073;-0.331571;1.3449
-0.306423;-0.348561;1.35131
-0.299707;-0.322442;1.35235
-0.30425;-0.360661;1.35367
-0.317046;-0.364927;1.35909
-0.302417;-0.37353;1.3584
-0.290352;-0.371812;1.3575
-0.309883;-0.322261;1.34123
-0.301463;-0.293481;1.33067
-0.28621;-0.31721;1.34095
-0.284376;-0.329899;1.34588
-0.288624;-0.305052;1.34036
-0.300689;-0.307872;1.34208
-0.318808;-0.351559;1.35435
-0.315411;-0.29881;1.34465
-0.293773;-0.344518;1.34616
-0.280099;-0.355496;1.35139
-0.30789;-0.334235;1.34464
-0.295042;-0.346535;1.35505
-0.291455;-0.293667;1.34271
-0.259032;-0.338784;1.35355
-0.275279;-0.316232;1.34782
-0.252303;-0.377059;1.36108
-0.241905;-0.35962;1.35235
-0.248834;-0.322374;1.34651
-0.251715;-0.312014;1.34965
-0.246227;-0.334534;1.34554
-0.272865;-0.328082;1.34864
-0.262619;-0.312678;1.34135
-0.260374;-0.32429;1.34364
-0.278753;-0.369373;1.36045
-0.245316;-0.350618;1.3605
-0.277061;-0.302962;1.34228
-0.241478;-0.295444;1.34168
-0.265905;-0.364958;1.35348
-0.23896;-0.307343;1.34152
-0.269447;-0.355574;1.36157
-0.270437;-0.340284;1.34931
-0.265013;-0.300424;1.3405
-0.254863;-0.364607;1.36137
-0.256327;-0.350673;1.35193
-0.253118;-0.297634;1.33991
-0.210964;-0.328222;1.35012
-0.204396;-0.367866;1.3631
-0.234904;-0.333547;1.35106
-0.228619;-0.373103;1.36469
-0.221075;-0.344878;1.35804
-0.201273;-0.312616;1.34643
-0.218207;-0.355495;1.35429
-0.214956;-0.301591;1.33789
-0.230348;-0.35811;1.35631
-0.225407;-0.318769;1.3501
-0.208544;-0.340777;1.35134
-0.206999;-0.355209;1.364
-0.203839;-0.301162;1.34705
-0.240357;-0.374642;1.36171
-0.19891;-0.325475;1.3484
-0.236778;-0.319984;1.3447
-0.232594;-0.346413;1.35318
-0.23;-0.293867;1.34547
-0.216269;-0.369272;1.36124
-0.212713;-0.314127;1.34092
-0.227954;-0.306917;1.35038
-0.222997;-0.331061;1.3513
-0.180156;-0.362031;1.3606
-0.177747;-0.309049;1.35126
-0.189441;-0.375803;1.35754
-0.191566;-0.297699;1.34165
-0.194133;-0.350167;1.35214
-0.170428;-0.346205;1.35602
-0.187183;-0.323674;1.35138
-0.19726;-0.340338;1.36059
-0.165535;-0.371398;1.35953
-0.160908;-0.332134;1.35475
-0.162937;-0.31725;1.34402
-0.182408;-0.348401;1.35592
-0.173074;-0.33492;1.35814
-0.180184;-0.296937;1.34979
-0.177841;-0.374748;1.36465
-0.184617;-0.335111;1.35076
-0.192127;-0.363813;1.3599
-0.175682;-0.322771;1.35954
-0.168058;-0.358666;1.35935
-0.165497;-0.305138;1.34512
-0.189297;-0.310261;1.34522
-0.146407;-0.341055;1.35516
-0.12704;-0.377847;1.36595
-0.122416;-0.336035;1.35519
-0.132024;-0.352347;1.3611
-0.12997;-0.299517;1.35397
-0.153993;-0.371738;1.37192
-0.141446;-0.365989;1.35833
-0.156175;-0.357769;1.36263
-0.139423;-0.31425;1.35355
-0.153783;-0.303821;1.34988
-0.144045;-0.354133;1.36039
-0.119984;-0.349615;1.36178
-0.151152;-0.315157;1.34689
-0.117832;-0.29514;1.34281
-0.149061;-0.329865;1.35865
-0.139425;-0.382784;1.37638
-0.125068;-0.325565;1.36202
-0.127466;-0.311631;1.35508
-0.141774;-0.300902;1.34791
-0.134481;-0.338867;1.35795
-0.136869;-0.32629;1.35252
-0.129649;-0.365794;1.36881
-0.158596;-0.344256;1.3599
-0.0933413;-0.356056;1.35874
-0.117436;-0.361672;1.36112
-0.102858;-0.373456;1.36813
-0.115049;-0.377276;1.37505
-0.0984117;-0.330851;1.35443
-0.112925;-0.321111;1.35344
-0.115349;-0.307319;1.3446
-0.0837681;-0.343081;1.36422
-0.078685;-0.367219;1.36424
-0.0907418;-0.370542;1.36865
-0.110445;-0.334239;1.35923
-0.0811538;-0.356227;1.36965
-0.0914855;-0.30332;1.35005
-0.0958708;-0.344135;1.35976
-0.0889513;-0.315865;1.35236
-0.107943;-0.348174;1.3649
-0.100938;-0.319563;1.3579
-0.079582;-0.300113;1.34585
-0.0769067;-0.314293;1.35572
-0.0863595;-0.329358;1.35953
-0.10541;-0.360543;1.36781
-0.103459;-0.30678;1.35391
-0.0502862;-0.321537;1.35735
-0.0693927;-0.349614;1.35311
-0.0596207;-0.3377;1.36311
-0.076085;-0.37955;1.36779
-0.0516912;-0.376432;1.37207
-0.0476618;-0.333969;1.35997
-0.0744342;-0.325692;1.35296
-0.0675066;-0.2988;1.35181
-0.0396206;-0.372987;1.37017
-0.0450965;-0.346865;1.36063
-0.0663009;-0.367642;1.37643
-0.0383452;-0.318264;1.35531
-0.0420934;-0.361398;1.37196
-0.0650503;-0.310252;1.34951
-0.0546285;-0.361194;1.36065
-0.0552379;-0.297984;1.36036
-0.0411186;-0.305356;1.34944
-0.0569863;-0.350248;1.36629
-0.0637907;-0.379215;1.37446
-0.0717827;-0.338976;1.35938
-0.0527869;-0.309914;1.35798
-0.062296;-0.32404;1.35826
-0.0174355;-0.357757;1.3775
0.00348903;-0.337499;1.36499
-0.0168824;-0.301369;1.35427
-0.00330312;-0.364935;1.36846
-0.0212622;-0.340301;1.35567
-0.00218377;-0.311514;1.35659
-0.0088137;-0.338699;1.36216
-0.0354023;-0.332925;1.36411
-0.0122701;-0.382854;1.37801
-0.0235598;-0.328732;1.35972
-0.0114056;-0.327124;1.36107
-0.0274993;-0.370383;1.36972
0.000648088;-0.324414;1.36085
-0.0301785;-0.358059;1.36696
-0.000137411;-0.379225;1.37709
-0.0263203;-0.316263;1.35531
-0.00635685;-0.35115;1.36097
-0.0153626;-0.367861;1.36962
-0.00441884;-0.30032;1.36064
-0.0324953;-0.346687;1.37169
-0.0140533;-0.31413;1.35929
-0.0288266;-0.304184;1.35559
0.0118953;-0.376723;1.37474
0.0453445;-0.35518;1.36944
0.0127688;-0.322436;1.36133
0.0455108;-0.30056;1.35241
0.0216262;-0.30569;1.35372
0.0370727;-0.317799;1.36279
0.0214423;-0.361139;1.37388
0.0357763;-0.370107;1.36975
0.0306826;-0.3455;1.36973
0.0153053;-0.333881;1.36162
0.0245809;-0.374999;1.38042
0.0270533;-0.330773;1.35804
0.0333873;-0.35794;1.37144
0.0246124;-0.318869;1.35891
0.0403828;-0.331195;1.37058
0.034186;-0.304134;1.35934
0.00649313;-0.350855;1.3711
0.0180724;-0.3472;1.36424
0.042375;-0.342194;1.36527
0.00915101;-0.363488;1.37248
0.00978215;-0.308594;1.35579
