1.9256;-1.04071;3.60891
1.74877;-0.993083;3.40696
2.05367;-1.01238;3.59614
2.02837;-1.07886;3.5836
1.86976;-1.01762;3.43831
1.95045;-1.00685;3.5353
1.97462;-1.01853;3.57703
1.93328;-1.00439;3.43643
1.97658;-1.04913;3.56636
1.97787;-1.07594;3.55525
1.94761;-0.98399;3.47385
1.95818;-0.980768;3.56253
2.07603;-1.05434;3.61904
-1.77653;-1.24753;4.74352
-1.76518;-1.26328;4.8322
-1.77873;-1.29631;4.9996
-1.76014;-1.28713;4.72139
-1.85547;-1.25243;4.94229
-1.76807;-1.1389;4.88863
-1.78776;-1.19925;4.97297
-1.78722;-1.17889;4.84533
-1.65762;-0.95334;4.40438
-1.73241;-1.04282;4.64033
-1.71271;-1.08738;4.95606
-1.70339;-1.21046;4.87697
-1.76456;-1.09873;4.98212
-1.71845;-1.27563;4.95
-1.74181;-1.1876;4.96659
-1.41349;-1.17816;4.79048
-0.272272;-1.07213;4.55884
1.29689;-1.28973;4.95238
1.3134;-1.28543;4.82889
1.66971;-0.763392;3.1613
1.69522;-0.765141;3.27375
1.74922;-0.762423;3.38483
1.83947;-0.883622;3.50978
1.74895;-0.741091;3.3285
1.90801;-0.921534;3.56027
1.88112;-0.777738;3.50747
1.95137;-0.913485;3.65086
1.74604;-0.815342;3.35328
1.76582;-0.776396;3.34602
1.90514;-0.949636;3.54142
1.79594;-0.93996;3.46235
1.75011;-0.870394;3.33502
2.02687;-0.833498;3.56173
1.98198;-0.923458;3.50245
1.97398;-0.891147;3.50219
1.87378;-0.913996;3.42933
2.06508;-0.820159;3.63884
1.86472;-0.805112;3.39716
1.90267;-0.850134;3.44971
1.89664;-0.867828;3.49559
1.94891;-0.83122;3.4185
1.95472;-0.939235;3.4436
1.79931;-0.724688;3.30855
1.9582;-0.902296;3.53212
1.87882;-0.740365;3.3914
1.93222;-0.948691;3.46093
1.90539;-0.899736;3.49767
1.81944;-0.793975;3.2539
1.95849;-0.933164;3.51887
1.92311;-0.783191;3.45495
1.90246;-0.803089;3.40705
2.05208;-0.902622;3.57736
2.01627;-0.914737;3.50498
-1.75268;-0.980548;4.76757
-1.82734;-0.869209;4.78609
-1.71503;-1.00381;4.68366
-1.79599;-0.914378;4.84166
-1.73343;-0.744951;4.59151
-1.76099;-1.00123;4.91647
-1.80165;-0.964295;4.88308
-1.73853;-0.832183;4.65386
-1.83334;-0.819251;4.77982
-1.64052;-0.753129;4.46329
-1.787;-0.971317;4.96638
-1.76166;-0.805116;4.69512
-1.73008;-0.892889;4.77327
-1.7023;-0.899875;4.94708
-1.7497;-0.961306;4.98607
-1.6906;-0.815748;4.98902
-1.64199;-0.94497;4.6862
-1.53716;-0.724928;4.38683
-1.68479;-1.01625;4.8445
-1.6844;-0.85967;4.99824
0.257861;-0.975482;4.62583
1.40762;-1.01699;4.89298
1.3425;-1.00816;4.65353
1.37111;-1.03452;4.91472
1.34726;-1.01674;4.83545
1.72463;-0.580708;3.29132
1.80152;-0.689006;3.39213
1.73197;-0.609667;3.29241
1.7101;-0.680602;3.21713
1.83736;-0.691074;3.52725
2.05441;-0.730086;3.79474
1.77308;-0.552554;3.33557
1.75417;-0.645224;3.31988
1.7379;-0.594076;3.24918
1.92143;-0.716426;3.54703
1.78316;-0.586055;3.34078
1.98054;-0.682434;3.47989
1.9192;-0.696275;3.48645
1.93961;-0.657797;3.47828
1.89279;-0.660671;3.45309
1.87829;-0.552941;3.41033
1.90257;-0.617669;3.4274
1.86651;-0.714247;3.3175
1.93916;-0.61135;3.43523
1.96445;-0.59095;3.49015
1.98707;-0.656171;3.5033
1.94523;-0.541463;3.41573
1.93815;-0.687277;3.46303
1.9062;-0.606588;3.50185
1.89719;-0.544589;3.38827
1.89932;-0.63399;3.47708
2.0156;-0.724629;3.52565
1.90877;-0.720562;3.45584
1.91178;-0.593169;3.45533
1.96386;-0.575721;3.43468
1.94367;-0.597809;3.38915
-1.79537;-0.546295;4.64705
-1.73928;-0.440228;4.34563
-1.78611;-0.499886;4.5988
-1.88412;-0.485829;4.84229
-1.75062;-0.492813;4.61237
-1.72965;-0.568491;4.48917
-1.76168;-0.501329;4.88283
-1.72405;-0.489139;4.65208
-1.7773;-0.546312;4.71083
-1.76266;-0.449377;4.62321
-1.72938;-0.49743;4.91413
0.00771394;-0.600739;4.61149
0.0955683;-0.439777;3.1272
0.139123;-0.48226;3.26245
0.186193;-0.62015;4.71557
0.294918;-0.596484;4.42955
1.21388;-0.541907;4.5373
1.2807;-0.557988;4.95076
1.29446;-0.539806;4.38521
1.32303;-0.513161;4.50157
1.38476;-0.705105;4.8842
1.33097;-0.501283;4.68534
1.34482;-0.481654;4.59771
1.35303;-0.585103;4.70061
1.38827;-0.62766;4.95625
1.25863;-0.513273;4.42138
1.39591;-0.671602;4.95092
1.36982;-0.473533;4.84214
1.70157;-0.409316;3.20214
1.76637;-0.509504;3.28144
1.80521;-0.393211;3.34342
1.69842;-0.315286;3.17858
1.76633;-0.409498;3.26364
1.75073;-0.39374;3.30131
1.78106;-0.483383;3.31946
1.71803;-0.347635;3.20179
1.73913;-0.447604;3.25694
1.9183;-0.432371;3.47309
1.86383;-0.506396;3.34366
1.94242;-0.411881;3.40525
1.91323;-0.347402;3.37983
1.9162;-0.491711;3.44492
1.78003;-0.321096;3.26925
1.91369;-0.503787;3.49636
1.89921;-0.415568;3.38597
1.91568;-0.44579;3.40202
1.88087;-0.454917;3.39645
1.90558;-0.329819;3.43237
1.93602;-0.406986;3.5159
1.73477;-0.430325;3.19706
1.92653;-0.536968;3.50605
1.94952;-0.441943;3.40532
1.93494;-0.482177;3.4224
1.95742;-0.516111;3.44815
1.90254;-0.375968;3.35022
1.98488;-0.477162;3.45213
-1.90346;-0.443511;4.87078
-1.75859;-0.243389;4.49786
-1.71234;-0.316707;4.41578
-1.76423;-0.20402;4.49113
-1.7483;-0.282973;4.49202
-1.7015;-0.309621;4.49457
-1.76827;-0.329319;4.79975
-1.73459;-0.319216;4.82406
-1.72706;-0.360942;4.47835
-1.76263;-0.366863;4.6896
-1.76906;-0.452245;4.75749
-1.79004;-0.373162;4.88779
-1.77278;-0.23801;4.76285
-1.76654;-0.199253;4.60633
-1.79948;-0.289069;4.86396
-1.7667;-0.243278;4.86856
-1.7779;-0.245696;4.66126
-1.7731;-0.282343;4.67146
-1.72101;-0.398919;4.5959
-1.75371;-0.27566;4.85473
-1.78544;-0.41961;4.66266
-1.70837;-0.312485;4.87258
-1.67442;-0.257785;4.87244
-1.72406;-0.223124;4.99771
-1.7581;-0.231987;4.96868
-1.7221;-0.402187;4.83941
-1.73587;-0.184474;4.87559
-1.54639;-0.41437;4.99393
-0.618488;-0.11687;2.51963
-0.645352;-0.124145;2.4417
-0.632519;-0.145283;2.50304
-0.61887;-0.143254;2.54384
-0.648737;-0.147642;2.47716
-0.629884;-0.118679;2.46978
-0.655786;-0.102443;2.46839
-0.577075;-0.109475;2.53443
-0.594947;-0.1128;2.5122
-0.599776;-0.139102;2.56043
-0.56203;-0.131945;2.60124
-0.585163;-0.136794;2.60271
-0.561478;-0.106332;2.57164
-0.54186;-0.103209;2.58911
-0.54654;-0.129389;2.645
-0.523868;-0.12522;2.64879
-0.496824;-0.140788;2.65679
-0.505513;-0.120936;2.68156
-0.523422;-0.0984131;2.61601
-0.52051;-0.151366;2.65885
-0.480463;-0.116652;2.6716
-0.437333;-0.107097;2.70333
-0.432955;-0.12872;2.70863
-0.474661;-0.135663;2.66589
-0.460692;-0.112267;2.69977
-0.453017;-0.132773;2.67943
-0.405838;-0.12255;2.68033
-0.414829;-0.10238;2.71494
-0.36339;-0.11906;2.73107
-0.386413;-0.120091;2.72037
0.101895;-0.190054;2.03075
0.121798;-0.190616;2.048
0.388535;-0.10845;2.70358
0.423218;-0.129948;2.73341
0.36168;-0.113047;2.68672
0.412343;-0.103467;2.70284
0.49747;-0.113775;2.74099
0.471149;-0.118506;2.73115
0.443655;-0.122885;2.71461
0.529112;-0.111255;2.77356
0.550335;-0.1277;2.73793
0.53704;-0.134899;2.78571
0.546159;-0.104338;2.7418
0.583589;-0.124646;2.77463
0.643735;-0.108523;2.7253
0.649774;-0.129772;2.72875
0.626772;-0.136755;2.73312
0.671494;-0.10255;2.73837
0.995964;-0.388412;4.28593
0.624629;-0.113877;2.74421
0.594209;-0.11818;2.72006
0.711919;-0.115962;2.69495
0.699646;-0.122078;2.73447
1.3585;-0.452722;4.98034
0.742306;-0.112115;2.71612
0.732671;-0.131058;2.669
0.66893;-0.125046;2.71136
1.338;-0.406279;4.6303
1.36006;-0.350923;4.89971
1.34661;-0.42513;4.79498
1.4146;-0.381999;4.90668
0.755955;-0.104796;2.68368
1.36037;-0.249963;3.26423
1.2638;-0.243184;3.11036
1.32942;-0.128723;3.18533
1.24397;-0.206337;2.83332
1.44906;-0.261392;3.25323
1.36938;-0.134952;3.0771
1.58471;-0.211708;3.5003
1.42449;-0.219534;3.35464
1.43952;-0.270486;3.29531
1.52091;-0.15734;3.45958
1.37712;-0.242329;3.23699
1.39594;-0.121493;3.26847
1.49751;-0.280424;3.2194
1.59237;-0.260635;3.42476
1.55933;-0.129823;3.34884
1.54152;-0.274668;3.24951
1.40901;-0.155069;3.08973
1.54149;-0.236794;3.20432
1.46581;-0.233216;3.11177
1.63583;-0.16803;3.48987
1.48753;-0.133656;3.26331
1.75039;-0.286202;3.22918
1.75873;-0.29925;3.29682
1.87908;-0.296422;3.39879
1.87589;-0.284436;3.33998
1.86696;-0.310185;3.3135
1.88803;-0.12381;3.31239
-1.7444;-0.156261;4.41652
-1.81407;-0.0442042;4.53699
-1.729;-0.113805;4.4579
-1.72971;-0.0803196;4.43887
-1.68543;0.00140489;4.27528
-1.77986;-0.0349422;4.55212
-1.75874;-0.0634025;4.74332
-1.76375;-0.108983;4.66504
-1.77466;0.0304491;4.86026
-1.78963;-0.0319204;4.69024
-1.77957;-0.0702227;4.68551
-1.72648;-0.0554201;4.77049
-1.73891;-0.0996884;4.83273
-1.78569;0.0221799;4.77105
-1.74269;-0.156864;4.5178
-1.80683;0.0118458;4.71404
-1.72574;0.0698008;4.69371
-1.76886;-0.0200769;4.74767
-1.72736;-0.102185;4.6777
-1.77603;-0.158476;4.7239
-1.73259;-0.140551;4.83968
-1.778;0.0791157;4.97125
-1.62845;0.0631684;4.80273
-1.75903;-0.0488605;4.99422
-1.7088;0.0870446;4.89293
-1.73244;-0.00832205;4.88842
-1.75482;0.0408188;4.92783
-0.576967;0.0360104;2.62638
-0.528934;0.0160733;2.50827
-0.569796;-0.0621006;2.56564
-0.554376;-0.0808622;2.50652
-0.547591;0.0127608;2.48955
-0.543236;-0.0330572;2.51623
-0.543915;-0.0104548;2.49424
-0.545017;-0.0792057;2.57996
-0.545549;-0.0566855;2.55588
-0.528937;0.0584731;2.456
-0.529469;0.0382637;2.48494
-0.535379;-0.0064665;2.57346
-0.504323;-0.0952869;2.6416
-0.506127;-0.024454;2.56138
-0.49177;0.00313259;2.58455
-0.521618;-0.0737158;2.57572
-0.484689;-0.0429268;2.60061
-0.525448;-0.0523629;2.57025
-0.481399;-0.0654688;2.61078
-0.473182;0.0522115;2.5486
-0.466467;-0.0147369;2.60009
-0.513825;0.0421816;2.52286
-0.527476;-0.0293265;2.55429
-0.493255;0.0258009;2.56346
-0.508169;-0.0483249;2.60434
-0.492586;0.0481091;2.52902
-0.487555;-0.0200434;2.58795
-0.506602;-0.00159308;2.53515
-0.507246;0.0211267;2.51061
-0.469414;0.0303449;2.55468
-0.48241;-0.0905247;2.65097
-0.46809;0.00815919;2.57812
-0.505207;-0.07043;2.61608
-0.422761;-0.00542408;2.61741
-0.407953;0.0454125;2.60636
-0.441469;-0.0335419;2.62067
-0.396085;-0.0236943;2.62825
-0.462596;-0.0862842;2.67719
-0.423806;0.0176068;2.58742
-0.417214;-0.07703;2.69277
-0.455162;0.0364622;2.61556
-0.422026;-0.0299289;2.65094
-0.419768;-0.0522808;2.67279
-0.462708;-0.0618845;2.64215
-0.406484;0.0212252;2.63494
-0.466331;-0.0395676;2.63339
-0.400589;-0.000142501;2.62548
-0.454339;0.0592953;2.57491
-0.44112;-0.058444;2.65545
-0.436875;-0.0810995;2.66041
-0.424009;0.0396228;2.55171
-0.450853;0.0117742;2.61913
-0.444066;-0.0100448;2.60397
-0.347978;-0.0364559;2.66236
-0.352888;-0.0147966;2.6622
-0.389386;-0.0975813;2.7012
-0.378762;0.00486727;2.63829
-0.367325;0.0566507;2.66002
-0.311311;-0.0558196;2.56223
-0.373427;-0.0680936;2.73033
-0.335129;0.0145913;2.67218
-0.340337;-0.0861139;2.68628
-0.33548;0.0375605;2.62139
-0.371567;-0.0415532;2.66299
-0.394222;-0.047157;2.65507
-0.379049;0.0274954;2.59586
-0.376431;-0.0200507;2.6625
-0.338222;0.0603672;2.59882
-0.368904;-0.0929473;2.73548
-0.393335;-0.0722115;2.69172
-0.346062;-0.0622916;2.69479
-0.324058;-0.0320686;2.65755
-0.383541;0.0505492;2.59346
-0.354821;0.00901196;2.63161
-0.379525;0.0273564;2.60028
-0.361423;0.0319356;2.64964
-0.332119;-0.0100272;2.69427
-0.309897;0.0203025;2.65205
-0.322765;0.0441465;2.75065
0.375965;-0.0838461;2.66139
0.363155;-0.0360888;2.64475
0.419132;-0.0264981;2.69208
0.37045;0.0154954;2.60988
0.406742;-0.0790596;2.69972
0.399118;-0.00330233;2.61354
0.399274;-0.0550854;2.68656
0.386501;0.0435778;2.59813
0.363554;-0.0903294;2.7271
0.357785;-0.0121119;2.64212
0.368435;-0.0595463;2.64679
0.356446;0.060373;2.58567
0.360405;0.0389718;2.58074
0.398398;0.021405;2.63537
0.334962;-0.0609964;2.58689
0.387396;-0.0319326;2.64918
0.385762;-0.00742759;2.66725
0.485279;-0.0130603;2.66776
0.447825;0.00672289;2.62523
0.443704;-0.0456023;2.67112
0.482767;0.0123244;2.67906
0.435293;0.0533156;2.6118
0.43639;-0.0984474;2.70339
0.4929;-0.0360475;2.6798
0.462656;-0.0702274;2.73919
0.463931;-0.0940942;2.7208
0.478352;-0.065585;2.69929
0.48471;-0.0880071;2.70548
0.444832;0.0308368;2.63435
0.471864;0.0352943;2.65167
0.432968;-0.0216232;2.64253
0.466984;-0.0164659;2.69299
0.427672;-0.075164;2.68458
0.503687;-0.0600009;2.70581
0.48761;0.0622634;2.63927
0.4907;0.0405666;2.63104
0.422063;0.0248324;2.63717
0.435122;0.00241867;2.6779
0.42066;-0.0498176;2.67419
0.414947;0.0496889;2.62579
0.46772;-0.0406008;2.67289
0.457697;0.0587769;2.60843
0.568336;-0.0450931;2.6772
0.559773;0.0540191;2.62829
0.5298;-0.0780403;2.6936
0.55916;-0.0202397;2.66026
0.526046;-0.0550013;2.69902
0.55992;-0.0753783;2.71952
0.515812;0.0446309;2.63902
0.538404;-0.0263935;2.67184
0.520096;-0.00667052;2.71694
0.548113;-0.0476769;2.69132
0.567718;-0.0989418;2.73079
0.542132;0.0261407;2.63111
0.490768;0.0156068;2.60974
0.574559;-0.0688151;2.68214
0.584067;-0.0928581;2.7
0.571014;0.0322441;2.65328
0.521999;0.0215094;2.64441
0.540535;0.0507284;2.64468
0.519357;-0.0303858;2.69175
0.525232;-0.00232231;2.63727
0.512181;-0.0839097;2.7212
0.560478;0.00305551;2.68578
0.621028;0.0162517;2.64663
0.573533;0.0070549;2.64383
0.608527;-0.0346941;2.65049
0.580692;-0.0154861;2.65254
0.611167;-0.0877775;2.71232
0.606543;-0.0648385;2.71391
0.58534;0.0354132;2.61851
0.653325;0.0232751;2.67832
0.646545;-0.0771215;2.6674
0.624288;0.0447975;2.59229
0.639662;-0.0834264;2.729
0.625718;-0.00418262;2.64562
0.597454;-0.039967;2.6983
0.599809;0.0130998;2.65486
0.605372;-0.0106479;2.6572
0.613099;-0.0577021;2.64916
0.582284;0.0597288;2.62548
0.614262;0.0415292;2.63984
0.647878;-0.000578875;2.64146
0.646298;-0.0522526;2.6843
0.638829;-0.0295294;2.67541
0.718513;-0.085742;2.65535
0.680986;-0.0192632;2.65797
0.698134;-0.0669803;2.68234
0.688977;-0.0435173;2.66826
0.674227;0.0548077;2.60623
0.680772;-0.0967508;2.68698
0.728651;-0.032923;2.64439
0.658937;-0.0247657;2.66302
0.691771;-0.014797;2.61602
0.669428;0.00521073;2.63525
0.655378;0.026158;2.60385
0.705466;0.0144296;2.60129
0.702847;0.0355506;2.60861
0.711946;-0.0614893;2.65006
0.660599;-0.048203;2.65152
0.653151;0.050941;2.61292
0.687208;0.032118;2.63338
0.722966;-0.00938597;2.64195
0.703867;-0.0382795;2.63974
0.7103;-0.0919128;2.70631
0.702572;0.0605452;2.62359
0.690425;0.00894105;2.62775
0.679748;-0.072381;2.70076
0.741042;0.0448558;2.58434
0.732644;-0.00564854;2.59929
0.732143;-0.0564391;2.63984
0.763381;-0.022366;2.60808
0.761584;-0.0518696;2.6587
0.844836;-0.052403;2.83809
0.766301;-0.0757769;2.65797
0.75183;0.0236001;2.60253
0.740133;-0.0280129;2.6075
0.746888;-0.0811847;2.67083
0.72645;0.0184477;2.59506
0.770481;-0.000295101;2.64447
0.723207;0.0414104;2.60012
1.31166;-0.0407099;3.18607
1.33119;-0.0905012;3.35032
1.33105;-0.102471;3.20229
1.35088;-0.0643854;3.19662
1.22291;0.0178502;2.95149
1.49307;-0.117975;3.63785
1.28443;-0.0674253;3.11136
1.39571;-0.108169;3.14497
1.43208;-0.0541347;3.24746
1.45472;-0.0816344;3.28215
1.40582;0.0671216;3.18236
1.34936;-0.0872708;3.11863
1.39913;-0.0635239;3.23877
1.4048;-0.0195094;3.1425
1.37313;0.0308;3.1606
1.41286;-0.115743;3.24213
1.38899;-0.095967;3.26695
1.38043;0.0266619;3.23845
1.35614;0.039693;3.00829
1.41292;0.0124536;3.17175
1.41836;0.0343561;3.196
1.43889;-0.0709434;3.18788
1.40948;0.0700109;3.13081
1.37444;0.0597787;3.17631
1.44732;-0.0221758;3.29269
1.40166;-0.0293283;3.2578
1.36018;0.000250404;3.11994
1.5282;-0.0647583;3.25207
1.53377;0.0572929;3.25414
1.557;0.0309319;3.22991
1.53342;-0.0323191;3.27458
1.45283;-0.0664722;3.15825
1.5733;-0.0176491;3.4298
1.45275;-0.0972821;3.14595
1.60707;-0.087554;3.33648
1.45721;0.0211575;3.14625
1.53613;-0.0588812;3.20996
1.50152;0.0607306;3.13348
1.45548;-0.00964122;3.13057
1.52063;-0.095913;3.22435
1.44298;0.0502747;3.12941
1.50498;-0.109189;3.31214
1.45456;0.0150669;3.19912
1.5264;0.0255783;3.22721
1.50515;0.00109095;3.17287
1.58047;0.0508503;3.11025
1.58469;0.0188063;3.16005
1.54369;-0.0766341;3.1566
1.63606;0.0464192;3.26841
1.52656;-0.0537685;3.13528
1.57961;0.0683399;3.22904
1.58167;-0.017873;3.19761
1.58063;-0.0724115;3.1723
1.53329;0.007385;3.17171
1.63244;0.0226539;3.19514
1.58319;-0.0409951;3.13467
1.59937;-0.0150058;3.17608
1.63981;-0.0489436;3.29608
1.53491;0.0693477;3.08912
1.56871;0.0358653;3.19617
1.56408;-0.0242427;3.21975
1.54414;0.024826;2.98188
1.62734;0.0596453;3.1434
1.78717;-0.088327;3.15485
1.93133;0.0617097;3.39906
1.71853;-0.00354124;3.07061
1.80124;-0.0336936;3.19965
1.7238;0.0188649;3.13917
1.75868;-0.0387571;3.17779
1.75181;0.0452346;3.19823
1.76431;0.0535411;3.16887
1.90019;0.0330173;3.33582
1.6937;-0.0718188;3.10541
1.92144;0.0620877;3.38249
1.74393;-0.00996081;3.1632
1.79916;-0.0601366;3.18549
1.7433;-0.0453182;3.20225
1.78603;0.0239559;3.19526
1.80924;0.0760308;3.30859
1.77531;-0.0679249;3.19542
1.76674;-0.0930002;3.17003
1.8276;-0.0555289;3.18327
-1.74705;0.296498;4.50073
-1.77559;0.159993;4.43188
-1.62206;0.223179;4.0818
-1.70825;0.309677;4.27143
-1.64902;0.227625;4.15403
-1.75146;0.166871;4.47208
-1.759;0.204653;4.47101
-1.76583;0.338188;4.5297
-1.67058;0.267605;4.19136
-1.79523;0.198832;4.4626
-1.71265;0.349205;4.26226
-1.7276;0.176171;4.51473
-1.68219;0.292987;4.68282
-1.74899;0.204476;4.80793
-1.70587;0.11108;4.6122
-1.73209;0.311626;4.56914
-1.77826;0.278015;4.72246
-1.78522;0.357671;4.69466
-1.7299;0.162643;4.77694
-1.80103;0.255234;4.9333
-1.73325;0.345737;4.80821
-1.75211;0.383329;4.83974
-1.75374;0.128592;4.87243
-1.77714;0.157299;4.79215
-1.74265;0.221462;4.53334
-1.75898;0.25665;4.5566
-1.75539;0.229922;4.68314
