0.403831;-0.19204;-0.431859;0.783287
-0.546328;-0.549099;1.97239
-0.539447;-0.558882;1.97711
-0.482824;-0.611636;2.02983
-0.502563;-0.595196;2.00646
-0.496705;-0.608131;2.00595
-0.486044;-0.592224;2.02667
-0.488352;-0.572795;2.02601
-0.505778;-0.575659;2.00619
-0.521874;-0.555186;1.98919
-0.513337;-0.587655;1.98543
-0.517074;-0.571203;1.98668
-0.508082;-0.556439;2.00338
-0.454778;-0.617093;2.07659
-0.444632;-0.60288;2.09619
-0.464606;-0.584462;2.07455
-0.460225;-0.600527;2.07509
-0.475418;-0.601252;2.05062
-0.478914;-0.581351;2.05031
-0.447057;-0.580348;2.09564
-0.44219;-0.622781;2.0987
-0.470966;-0.616881;2.05014
-0.394275;-0.628443;2.16574
-0.42488;-0.622381;2.11778
-0.430531;-0.605674;2.11668
-0.406266;-0.645968;2.14134
-0.401497;-0.615961;2.1676
-0.414789;-0.608599;2.14018
-0.392938;-0.654115;2.16951
-0.410016;-0.625551;2.14041
-0.385692;-0.620333;2.19426
-0.361621;-0.633848;2.21687
-0.380834;-0.637008;2.19296
-0.346414;-0.640481;2.23971
-0.341236;-0.65799;2.24352
-0.35463;-0.675776;2.22021
-0.367169;-0.617006;2.21786
-0.374487;-0.651938;2.19218
-0.360162;-0.659669;2.21796
-0.327924;-0.640163;2.26833
-0.292497;-0.681805;2.33451
-0.294818;-0.654722;2.33037
-0.312261;-0.648423;2.30104
-0.32558;-0.665686;2.27358
-0.274707;-0.65184;2.35611
-0.303674;-0.688692;2.30174
-0.308468;-0.672284;2.304
-0.284869;-0.691305;2.33012
-0.321102;-0.684877;2.27966
-0.242561;-0.719493;2.38375
-0.267395;-0.699406;2.35977
-0.232632;-0.684165;2.41761
-0.272768;-0.682953;2.36207
-0.253186;-0.684412;2.38761
-0.222492;-0.717757;2.40676
-0.228487;-0.706213;2.4152
-0.247491;-0.699417;2.38542
-0.159611;-0.710916;2.41899
-0.191281;-0.68401;2.44639
-0.204133;-0.733652;2.43022
-0.186397;-0.702065;2.43971
-0.21712;-0.712826;2.44107
-0.143244;-0.689732;2.41889
-0.177121;-0.743039;2.42687
-0.164726;-0.695508;2.4305
-0.138591;-0.70914;2.40769
-0.182363;-0.727207;2.43097
-0.155009;-0.730273;2.41312
-0.209366;-0.716118;2.43829
-0.117007;-0.696214;2.39601
-0.0749801;-0.684737;2.37462
-0.100394;-0.673061;2.39543
-0.134021;-0.729834;2.40196
-0.112613;-0.718813;2.38963
-0.0669329;-0.709354;2.35209
-0.0915182;-0.712537;2.37428
-0.121707;-0.682878;2.407
-0.0707354;-0.701511;2.36184
-0.0792153;-0.669332;2.38369
-0.0959271;-0.695797;2.3854
-0.00899499;-0.681844;2.33307
-0.00557094;-0.695233;2.32628
0.00701772;-0.655116;2.33217
-0.0498106;-0.697594;2.35447
-0.0334398;-0.671668;2.35411
-0.0537257;-0.683408;2.3648
-0.0246615;-0.713092;2.33508
-0.0124996;-0.667859;2.34297
-0.0295176;-0.687962;2.34486
0.0712772;-0.655089;2.28904
0.0340188;-0.679215;2.29949
0.0494764;-0.652999;2.29601
0.0163606;-0.699731;2.31539
0.010983;-0.673272;2.32195
0.0312903;-0.667346;2.30812
0.0581001;-0.694541;2.28451
0.0388556;-0.702929;2.29738
0.0733828;-0.667432;2.27674
0.0778466;-0.687535;2.26954
0.0280036;-0.651814;2.32052
0.054396;-0.676362;2.28661
0.133831;-0.662608;2.24161
0.130144;-0.643617;2.25204
0.0959662;-0.676712;2.26127
0.0928631;-0.660179;2.26946
0.11085;-0.642871;2.27377
0.116346;-0.672774;2.25267
0.112604;-0.655019;2.26207
0.0895101;-0.643158;2.28238
0.138651;-0.684212;2.2363
0.127023;-0.626786;2.2633
0.15549;-0.671283;2.22221
0.17373;-0.655851;2.22451
0.151428;-0.643226;2.24321
0.191961;-0.656988;2.20586
0.206575;-0.621647;2.21113
0.186717;-0.6249;2.22079
0.177404;-0.673099;2.21643
0.167591;-0.630776;2.23255
0.191956;-0.646897;2.21334
0.207752;-0.635772;2.20222
0.153923;-0.6589;2.23256
0.214377;-0.670014;2.19142
0.228478;-0.644126;2.18295
0.24981;-0.656015;2.16113
0.2616;-0.626615;2.15912
0.244948;-0.624519;2.17923
0.261677;-0.614691;2.16662
0.266982;-0.648802;2.15378
0.213058;-0.656635;2.19467
0.225617;-0.616064;2.20064
0.227142;-0.630425;2.19209
0.247407;-0.639668;2.16941
0.302264;-0.648433;2.1316
0.319021;-0.628348;2.12409
0.284231;-0.641125;2.14438
0.316571;-0.613243;2.13169
0.277996;-0.606656;2.15867
0.296539;-0.614272;2.14154
0.299959;-0.606918;2.15093
0.283816;-0.628088;2.15119
0.302083;-0.635982;2.1348
0.312155;-0.593268;2.14089
0.364034;-0.587729;2.10556
0.350341;-0.61143;2.10477
0.332448;-0.603685;2.12426
0.384486;-0.599869;2.08657
0.369971;-0.622501;2.08874
0.386503;-0.589354;2.09602
0.355185;-0.632125;2.09603
0.353597;-0.603885;2.11643
0.332638;-0.630117;2.10203
0.368909;-0.608326;2.09615
0.335556;-0.621772;2.11316
0.417363;-0.61595;2.05263
0.384199;-0.627429;2.0724
0.400207;-0.606854;2.06688
0.416454;-0.587169;2.06865
0.435677;-0.58542;2.06111
0.431362;-0.593294;2.05233
0.439266;-0.615974;2.04679
0.401926;-0.595588;2.07749
0.387132;-0.617321;2.07756
0.422051;-0.60774;2.05827
0.450676;-0.57665;2.05478
0.464237;-0.582586;2.03954
0.479306;-0.590512;2.01383
0.467219;-0.572016;2.04784
0.45353;-0.608514;2.04352
0.473298;-0.606375;2.02544
0.476622;-0.600942;2.00311
0.45573;-0.596626;2.04752
0.495371;-0.591952;2.02939
0.483086;-0.565559;2.03796
0.511603;-0.579798;2.00034
0.500638;-0.603079;2.00317
0.548892;-0.559594;1.99359
0.513269;-0.595829;1.99158
0.527196;-0.559444;2.00033
0.515761;-0.569315;2.00758
0.48768;-0.563606;2.01676
0.528506;-0.588643;1.9837
0.505172;-0.59406;2.00838
0.533498;-0.579685;1.99175
0.576037;-0.587761;1.94973
0.552863;-0.605623;1.97502
0.557877;-0.591066;1.96182
0.587743;-0.551168;1.9522
0.5554;-0.573975;1.96542
0.540421;-0.566531;1.98341
0.562034;-0.566934;1.97478
0.586977;-0.56477;1.94404
0.572037;-0.556196;1.96455
0.576796;-0.574873;1.95569
0.550452;-0.590405;1.97635
0.556358;-0.547044;1.98482
0.605376;-0.576316;1.93054
0.621517;-0.543895;1.93798
0.597947;-0.557265;1.93378
0.61556;-0.567902;1.92434
0.613544;-0.551865;1.92853
0.63547;-0.565768;1.91916
0.621048;-0.526992;1.93129
0.597265;-0.542078;1.94315
0.631948;-0.549624;1.92399
0.589814;-0.581478;1.9407
0.640771;-0.567873;1.90986
0.658163;-0.536848;1.912
0.669894;-0.559127;1.90789
0.674698;-0.561458;1.89703
0.674269;-0.546623;1.89943
0.646413;-0.557732;1.91368
0.676603;-0.533614;1.90474
0.644281;-0.541949;1.91838
0.667272;-0.571724;1.90623
0.718486;-0.546168;1.86882
0.703069;-0.53651;1.8798
0.720902;-0.562426;1.8633
0.691501;-0.529184;1.89433
0.720562;-0.519501;1.86178
0.723925;-0.535194;1.87192
0.697216;-0.547408;1.87636
0.697356;-0.561648;1.88693
0.701539;-0.563419;1.87003
0.693407;-0.544634;1.88925
0.697651;-0.518429;1.88389
0.72557;-0.536914;1.85967
0.748117;-0.509668;1.84203
0.753375;-0.54109;1.85287
0.77818;-0.542093;1.83996
0.764786;-0.548024;1.84992
0.761637;-0.532221;1.84404
0.728936;-0.552508;1.85778
0.741401;-0.547811;1.854
0.778836;-0.528871;1.83452
0.7402;-0.517885;1.85201
0.784392;-0.532398;1.82899
0.786263;-0.535572;1.80795
0.808948;-0.521444;1.81476
0.804345;-0.517251;1.82346
0.810601;-0.53717;1.80481
0.791006;-0.524161;1.82074
0.781011;-0.516702;1.82656
0.807875;-0.50749;1.81616
0.83414;-0.497895;1.804
0.840448;-0.514184;1.80267
0.820434;-0.529783;1.80183
0.829854;-0.507076;1.80952
0.835226;-0.500362;1.79283
0.846766;-0.519964;1.78113
0.826627;-0.519505;1.8093
0.844355;-0.530748;1.7937
0.872235;-0.510577;1.76953
0.891931;-0.523395;1.75725
0.888175;-0.49244;1.7689
0.894113;-0.52443;1.7574
0.870189;-0.495578;1.77387
0.868237;-0.505197;1.78388
0.86778;-0.52196;1.76097
0.886814;-0.506229;1.76473
0.902948;-0.489535;1.7639
0.859158;-0.514878;1.7752
0.921788;-0.5045;1.74009
0.941546;-0.489442;1.74599
0.899065;-0.50083;1.76123
0.915642;-0.5132;1.74731
0.894572;-0.51282;1.75224
0.921361;-0.489987;1.75182
0.92589;-0.520611;1.73293
0.914802;-0.483905;1.75755
0.916015;-0.498327;1.75659
0.96605;-0.47972;1.72873
0.965804;-0.508501;1.71693
0.950358;-0.497026;1.72761
0.941044;-0.517306;1.72907
0.954824;-0.513311;1.72321
0.968768;-0.495801;1.72067
0.972858;-0.473036;1.7221
0.945855;-0.480976;1.7364
0.944711;-0.50501;1.73466
-1.42836;-0.576779;2.59372
-1.36121;-0.576712;2.52521
-1.39745;-0.65619;2.5272
-1.44952;-0.656841;2.55197
-1.46056;-0.612347;2.58209
-1.33707;-0.657259;2.50068
-1.38217;-0.606461;2.5452
-1.39765;-0.681533;2.52503
-1.35395;-0.623469;2.50874
-1.36538;-0.654525;2.50579
-1.36459;-0.603573;2.51712
-1.35598;-0.642358;2.51703
-1.4471;-0.580253;2.59937
-1.38017;-0.630827;2.5327
-1.42606;-0.663745;2.52947
-1.41996;-0.597083;2.5666
-1.40188;-0.678818;2.53481
-1.47269;-0.660747;2.56255
-1.48689;-0.573053;2.61418
-1.43258;-0.623753;2.56974
-1.27942;-0.622112;2.46126
-1.2619;-0.663508;2.42681
-1.22022;-0.623776;2.41858
-1.24792;-0.587535;2.46157
-1.29094;-0.663654;2.46228
-1.30692;-0.56346;2.51083
-1.34137;-0.550455;2.54042
-1.27746;-0.580061;2.47848
-1.30204;-0.655713;2.47118
-1.24411;-0.545255;2.4945
-1.2656;-0.656615;2.4428
-1.33637;-0.664087;2.48469
-1.2941;-0.599448;2.4877
-1.33134;-0.550909;2.53713
-1.33284;-0.595999;2.50022
-1.33991;-0.573543;2.51712
-1.28408;-0.577025;2.48901
-1.26335;-0.638839;2.44572
-1.30787;-0.612731;2.47505
-1.21319;-0.64224;2.40688
-1.27773;-0.557446;2.50314
-1.22035;-0.599418;2.43788
-1.28575;-0.620996;2.48497
-1.1943;-0.63977;2.3777
-1.06226;-0.562939;2.24403
-1.17233;-0.649348;2.37677
-1.15135;-0.628122;2.30748
-1.16908;-0.654981;2.35528
-1.20048;-0.619143;2.38895
-1.08995;-0.585996;2.33713
-1.11565;-0.584772;2.28713
-1.03825;-0.484098;2.12993
-1.01393;-0.50473;2.18656
-0.999236;-0.539886;2.17003
-1.0052;-0.578938;2.19385
-0.996503;-0.603966;2.19887
-1.00341;-0.563965;2.17452
-0.964956;-0.548585;2.18101
-1.00132;-0.519462;2.17431
-1.04241;-0.492123;2.19039
-0.986285;-0.474702;2.17937
-0.987989;-0.517966;2.18027
-1.03805;-0.495192;2.19761
-1.06501;-0.608303;2.22367
-1.01723;-0.500562;2.18066
-0.997117;-0.582038;2.18493
-0.958651;-0.565424;2.19491
-0.989138;-0.497945;2.18154
-1.00803;-0.515626;2.17243
-0.980817;-0.536392;2.179
-0.974448;-0.474443;2.17496
-0.998763;-0.532083;2.16755
-0.92497;-0.592621;2.21812
-0.933058;-0.486618;2.18278
-0.96467;-0.555374;2.18405
-0.966327;-0.521226;2.18895
-0.946515;-0.522932;2.18388
-0.961927;-0.608649;2.22242
-0.971599;-0.493992;2.18034
-0.908372;-0.601077;2.20673
-0.984527;-0.604853;2.20988
-0.957417;-0.508076;2.18576
-0.943061;-0.581857;2.22629
-0.924796;-0.475318;2.18104
-0.867221;-0.591576;2.18278
-0.852014;-0.546889;2.19242
-0.849786;-0.510875;2.2061
-0.902366;-0.563386;2.22447
-0.893699;-0.601424;2.19728
-0.879376;-0.579392;2.19611
-0.901301;-0.481255;2.22198
-0.891468;-0.542488;2.21865
-0.840956;-0.526107;2.19286
-0.895336;-0.523137;2.21201
-0.884065;-0.524068;2.21538
-0.896619;-0.502309;2.2067
-0.899599;-0.583956;2.21161
-0.890633;-0.48437;2.23029
-0.881532;-0.498451;2.21834
-0.915196;-0.550346;2.22547
-0.943667;-0.545951;2.21417
-0.858975;-0.49463;2.21618
-0.890671;-0.564584;2.21083
-0.870147;-0.537557;2.20778
-0.844894;-0.563796;2.17765
-0.839902;-0.58175;2.16717
-0.772339;-0.560504;2.12466
-0.784476;-0.548926;2.13458
-0.808139;-0.534438;2.16185
-0.794697;-0.568387;2.13861
-0.819346;-0.576165;2.15365
-0.791565;-0.587863;2.12883
-0.829421;-0.562634;2.16343
-0.791297;-0.475447;2.17468
-0.766481;-0.523749;2.1365
-0.796334;-0.51369;2.16509
-0.83241;-0.50781;2.19125
-0.804244;-0.498024;2.1783
-0.78931;-0.496181;2.16373
-0.83718;-0.546064;2.17678
-0.79769;-0.548519;2.14886
-0.821736;-0.522848;2.17815
-0.805934;-0.476429;2.18767
-0.786778;-0.52839;2.14782
-0.761312;-0.574055;2.11423
-0.839351;-0.489513;2.20157
-0.771274;-0.505649;2.151
-0.748651;-0.53144;2.12117
-0.668328;-0.56177;2.05386
-0.698064;-0.469087;2.11482
-0.736285;-0.533138;2.1083
-0.724088;-0.543408;2.09603
-0.681686;-0.53045;2.07274
-0.699251;-0.555922;2.07405
-0.705859;-0.486034;2.11271
-0.694061;-0.520414;2.0849
-0.744671;-0.572138;2.1013
-0.714694;-0.504311;2.11007
-0.738527;-0.478936;2.13399
-0.674352;-0.545773;2.06272
-0.709215;-0.521316;2.09644
-0.7501;-0.499075;2.13592
-0.718309;-0.5606;2.08725
-0.704627;-0.538931;2.08382
-0.709297;-0.467932;2.12414
-0.70359;-0.506097;2.099
-0.747743;-0.51942;2.12343
-0.7514;-0.555192;2.11048
-0.761643;-0.464463;2.15927
-0.751603;-0.478939;2.14709
-0.72765;-0.493173;2.12264
-0.658812;-0.544375;2.05071
-0.613393;-0.528075;2.02478
-0.615659;-0.456256;2.05946
-0.610166;-0.495581;2.03892
-0.658436;-0.470298;2.08488
-0.670966;-0.490776;2.08453
-0.665507;-0.50735;2.07113
-0.623218;-0.494172;2.04891
-0.662257;-0.526014;2.06071
-0.663022;-0.452915;2.09931
-0.612272;-0.475271;2.04953
-0.624212;-0.54606;2.02615
-0.632456;-0.480506;2.06126
-0.685051;-0.481182;2.10088
-0.638689;-0.516603;2.04699
-0.650055;-0.506514;2.05895
-0.651089;-0.558577;2.04005
-0.609315;-0.544813;2.01552
-0.655181;-0.488703;2.07141
-0.617424;-0.509926;2.03548
-0.638946;-0.465561;2.07159
-0.630143;-0.530165;2.03651
-0.559713;-0.49486;2.00774
-0.574599;-0.465997;2.02486
-0.582733;-0.532108;2.00467
-0.555505;-0.556555;1.98426
-0.580674;-0.479922;2.02751
-0.530002;-0.456825;2.0021
-0.587719;-0.465167;2.03733
-0.535978;-0.511053;1.98191
-0.577762;-0.447042;2.03822
-0.52759;-0.51701;1.98223
-0.539273;-0.510023;1.99648
-0.572094;-0.514523;2.00215
-0.599155;-0.5058;2.02618
-0.545223;-0.499861;1.99246
-0.543746;-0.448433;2.01512
-0.576576;-0.497378;2.01528
-0.567688;-0.481014;2.01544
-0.569183;-0.53265;1.99484
-0.558762;-0.443369;2.02965
-0.560593;-0.544345;1.98717
-0.597532;-0.453305;2.04787
-0.588751;-0.516603;2.01476
-0.547862;-0.497369;2.00355
-0.502232;-0.522324;2.02231
-0.507427;-0.507365;2.02402
-0.509747;-0.46485;2.02712
-0.495054;-0.487262;2.04473
-0.48376;-0.541396;2.04428
-0.510175;-0.536104;1.99873
-0.520752;-0.482404;2.00627
-0.495438;-0.559736;2.02322
-0.506673;-0.455221;2.04875
-0.52048;-0.530987;1.98368
-0.491931;-0.506417;2.04542
-0.511146;-0.515078;2.00022
-0.508104;-0.484736;2.02388
-0.486791;-0.522121;2.04439
-0.540953;-0.460954;2.01757
-0.484469;-0.447206;2.06975
-0.511485;-0.444551;2.0326
-0.502449;-0.473358;2.04561
-0.517807;-0.501376;2.00717
-0.52649;-0.467806;2.00699
-0.496192;-0.537923;2.02087
-0.468555;-0.56601;2.07121
-0.472513;-0.522712;2.06587
-0.454502;-0.544152;2.08999
-0.481183;-0.465873;2.0636
-0.467387;-0.490965;2.08793
-0.456834;-0.473597;2.11497
-0.480103;-0.510547;2.06746
-0.437989;-0.568969;2.11529
-0.447419;-0.532816;2.1168
-0.469283;-0.54282;2.06633
-0.453095;-0.49268;2.11361
-0.451763;-0.514877;2.11727
-0.4742;-0.475978;2.08802
-0.460164;-0.52867;2.09087
-0.479212;-0.558036;2.04712
-0.463562;-0.50966;2.09157
-0.479662;-0.486837;2.065
-0.452723;-0.566261;2.09378
-0.440381;-0.547459;2.1146
-0.414709;-0.533305;2.1621
-0.426234;-0.551139;2.13796
-0.401931;-0.589111;2.16625
-0.410937;-0.580454;2.16377
-0.402548;-0.514757;2.18712
-0.43327;-0.585343;2.11598
-0.394301;-0.553977;2.18825
-0.435935;-0.491203;2.13965
-0.409755;-0.551293;2.161
-0.406043;-0.495492;2.18414
-0.423351;-0.471393;2.1615
-0.421054;-0.518472;2.16486
-0.424544;-0.497913;2.16263
-0.397313;-0.532695;2.18878
-0.443788;-0.477771;2.13994
-0.429787;-0.530968;2.13959
-0.434566;-0.514096;2.14186
-0.38992;-0.572934;2.18693
-0.421339;-0.568615;2.13861
-0.412545;-0.479875;2.18513
-0.417606;-0.586693;2.1398
-0.385651;-0.590469;2.18936
-0.340292;-0.580228;2.25913
-0.350549;-0.543864;2.26107
-0.335808;-0.599002;2.26383
-0.375612;-0.579184;2.21406
-0.341945;-0.507115;2.29151
-0.386003;-0.543307;2.21554
-0.36244;-0.560438;2.23534
-0.350202;-0.620062;2.24126
-0.37015;-0.594955;2.21533
-0.37588;-0.503451;2.2415
-0.387563;-0.519362;2.21239
-0.344648;-0.560726;2.25739
-0.392385;-0.501098;2.21209
-0.333801;-0.624512;2.26701
-0.384213;-0.567994;2.21654
-0.364821;-0.536128;2.23617
-0.358092;-0.579319;2.23763
-0.371415;-0.522704;2.23962
-0.357998;-0.608185;2.2419
-0.359613;-0.505432;2.26577
-0.355496;-0.525971;2.26668
-0.280248;-0.635907;2.35188
-0.30101;-0.60478;2.32188
-0.315389;-0.625603;2.29649
-0.308022;-0.594222;2.32138
-0.30146;-0.530235;2.35183
-0.327312;-0.563029;2.29031
-0.2908;-0.564965;2.3395
-0.315941;-0.549413;2.31833
-0.320775;-0.607505;2.29195
-0.288705;-0.593577;2.34624
-0.283979;-0.611952;2.35121
-0.323805;-0.585333;2.29011
-0.310457;-0.567604;2.3188
-0.333441;-0.547085;2.29172
-0.284526;-0.536431;2.38464
-0.337859;-0.527994;2.29313
-0.295528;-0.546373;2.34355
-0.318503;-0.525185;2.32069
-0.298388;-0.630809;2.32462
-0.324492;-0.508581;2.32161
-0.231536;-0.603419;2.44089
-0.265833;-0.618434;2.37891
-0.250436;-0.597021;2.40789
-0.270045;-0.596389;2.37319
-0.214541;-0.649924;2.43304
-0.255406;-0.654142;2.38209
-0.254451;-0.574111;2.41034
-0.280015;-0.556483;2.37779
-0.225625;-0.618806;2.43952
-0.245416;-0.615429;2.4067
-0.214223;-0.576582;2.4675
-0.238334;-0.591359;2.44322
-0.263861;-0.533115;2.41316
-0.240065;-0.634149;2.40395
-0.260509;-0.559358;2.41384
-0.271377;-0.564869;2.36919
-0.240125;-0.557505;2.44157
-0.218879;-0.555599;2.47167
-0.222375;-0.646364;2.43492
-0.261501;-0.638833;2.37922
-0.237914;-0.664927;2.40854
-0.244545;-0.53636;2.43863
-0.208167;-0.58911;2.46077
-0.147477;-0.666427;2.4302
-0.170192;-0.683433;2.44183
-0.155101;-0.552833;2.4812
-0.190008;-0.608184;2.4739
-0.145293;-0.592415;2.45863
-0.173773;-0.653631;2.44856
-0.140188;-0.605293;2.44809
-0.201109;-0.572257;2.49608
-0.172358;-0.579221;2.48763
-0.201801;-0.649965;2.45685
-0.157449;-0.634364;2.44492
-0.16703;-0.594529;2.47277
-0.183664;-0.616533;2.46118
-0.196745;-0.597065;2.48981
-0.161981;-0.611404;2.45589
-0.176737;-0.554867;2.49446
-0.17921;-0.63919;2.45466
-0.15261;-0.652113;2.43773
-0.149367;-0.562841;2.46831
-0.197666;-0.674304;2.45027
-0.208849;-0.641243;2.4604
-0.0970052;-0.591045;2.42516
-0.104842;-0.654388;2.40574
-0.0800799;-0.565648;2.42911
-0.0712911;-0.60401;2.40335
-0.083615;-0.650074;2.39336
-0.0881331;-0.626878;2.40329
-0.0844478;-0.549065;2.44025
-0.113985;-0.621468;2.4262
-0.0925341;-0.609875;2.41388
-0.126551;-0.669661;2.4189
-0.12306;-0.577623;2.44561
-0.127764;-0.559599;2.45542
-0.101525;-0.574952;2.43688
-0.10614;-0.55947;2.44857
-0.130882;-0.644459;2.42756
-0.0626908;-0.640708;2.3825
-0.109388;-0.636468;2.41525
-0.0754611;-0.588908;2.41702
-0.118663;-0.60283;2.43729
-0.06666;-0.627499;2.39271
-0.135542;-0.624868;2.43684
-0.13236;-0.538583;2.46878
0.00347036;-0.536427;2.38348
-0.0585917;-0.656247;2.37222
-0.0289071;-0.59382;2.38563
-0.0209539;-0.628739;2.36359
-0.0171049;-0.644573;2.35334
-0.00530006;-0.597625;2.36342
-0.0127349;-0.564227;2.38587
-0.000297382;-0.621843;2.35319
-0.0544394;-0.57899;2.40761
-0.0415378;-0.636565;2.37216
0.00352989;-0.639257;2.34278
0.00829329;-0.55887;2.37462
-0.0247943;-0.611762;2.37334
-0.0465508;-0.609299;2.38088
-0.0332328;-0.57302;2.39672
-0.037913;-0.550584;2.4061
-0.0208814;-0.526437;2.40283
-0.00853909;-0.583;2.37562
-0.0502894;-0.596259;2.39357
-0.0628412;-0.544223;2.43062
-0.0583797;-0.564562;2.41911
-0.0161926;-0.549242;2.39364
-0.0375781;-0.652978;2.36264
-0.0413362;-0.538181;2.41809
0.0348463;-0.582607;2.34057
0.0276854;-0.547613;2.36453
0.0233009;-0.629322;2.33091
0.0593987;-0.598034;2.32164
0.0400239;-0.606911;2.33002
0.0187964;-0.609344;2.34044
0.0557673;-0.578579;2.33024
0.044538;-0.523646;2.36618
0.0122535;-0.578308;2.36393
0.0325892;-0.570376;2.35378
0.0465013;-0.638758;2.31023
0.073707;-0.566677;2.31909
0.0534854;-0.566973;2.34399
0.0632763;-0.615924;2.31442
0.0687652;-0.537029;2.34686
0.0256447;-0.536998;2.37626
0.0733027;-0.557894;2.33466
0.043482;-0.623177;2.3213
0.0684821;-0.640207;2.30379
0.0484876;-0.54283;2.35521
0.0663439;-0.52272;2.35595
0.016224;-0.596629;2.35168
0.0928741;-0.551088;2.32481
0.12482;-0.613102;2.27361
0.107265;-0.520959;2.32376
0.120974;-0.584332;2.29202
0.114471;-0.558212;2.3028
0.106562;-0.622136;2.28404
0.112025;-0.542497;2.31329
0.102499;-0.602501;2.29328
0.0861036;-0.626711;2.29508
0.095984;-0.568004;2.31017
0.0817692;-0.598858;2.31164
0.140938;-0.588767;2.27206
0.122117;-0.596574;2.28194
0.131648;-0.536438;2.30044
0.128919;-0.518973;2.31154
0.146469;-0.509205;2.30103
0.090956;-0.536737;2.3375
0.0978373;-0.580926;2.3007
0.135773;-0.566757;2.28157
0.138709;-0.562723;2.29153
0.0843014;-0.613371;2.30542
0.145708;-0.610109;2.26421
0.198564;-0.583569;2.22878
0.160119;-0.571567;2.27113
0.184973;-0.610655;2.23026
0.18908;-0.529287;2.25891
0.163235;-0.60026;2.25298
0.179291;-0.576528;2.25202
0.171277;-0.526149;2.27932
0.196644;-0.554877;2.25028
0.14836;-0.626342;2.25437
0.147681;-0.534429;2.27688
0.182817;-0.59474;2.24092
0.198424;-0.570858;2.24071
0.189454;-0.517156;2.27106
0.160354;-0.583031;2.26248
0.17494;-0.557063;2.26021
0.210978;-0.541517;2.2395
0.150693;-0.528994;2.28853
0.2088;-0.511689;2.2622
0.166242;-0.617169;2.24278
0.167096;-0.504562;2.29027
0.202863;-0.602307;2.21925
0.211835;-0.529368;2.24998
0.173528;-0.541032;2.26715
0.251543;-0.547475;2.21026
0.27386;-0.56156;2.1914
0.241178;-0.605052;2.18707
0.215546;-0.561326;2.22888
0.221463;-0.596821;2.20814
