-0.417131;-1.11391;4.4458
-0.377194;-1.03181;4.3061
-0.438601;-1.1969;4.43034
-0.526731;-1.08767;4.60221
-0.396131;-0.965235;4.34832
-0.42346;-1.06651;4.41859
-0.480415;-1.2117;4.46167
-0.471256;-1.03653;4.42501
-0.45076;-1.16784;4.47968
-0.447495;-1.01061;4.51678
-0.510119;-1.17008;4.60848
-0.388196;-1.00559;4.35139
-0.392985;-1.16036;4.33364
-0.492253;-1.05957;4.31726
-0.313901;-1.05369;4.12886
-0.237793;-1.01884;4.03919
-0.227451;-1.02615;3.95575
-0.350961;-1.1359;4.26982
-0.343349;-1.17222;4.27826
-0.346087;-0.981247;4.28712
-0.247603;-0.99895;4.10295
-0.270607;-1.08925;4.15083
-0.26591;-0.94013;4.17708
-0.325171;-1.03495;4.19541
-0.307627;-1.09865;4.15745
-0.295925;-1.11114;4.07574
-0.366958;-1.0639;4.27208
-0.303851;-0.952854;4.19769
-0.295661;-0.987652;4.19002
-0.358692;-1.09639;4.26603
-0.253693;-0.951554;4.06042
-0.277234;-1.04618;4.12486
-0.285135;-1.01318;4.13073
-0.332754;-0.997066;4.19107
-0.358809;-0.962056;4.36716
-0.163875;-0.966167;3.88853
-0.142371;-1.07131;3.90952
-0.107384;-1.00723;3.69455
-0.136595;-0.918866;3.87305
-0.214209;-1.11326;4.00273
-0.208061;-0.959745;3.9807
-0.156499;-0.997802;3.87905
-0.102294;-0.909367;3.86018
-0.151305;-0.855806;3.89438
-0.109333;-0.860374;3.79609
-0.193369;-1.03586;3.99178
-0.216869;-0.936492;4.02896
-0.189306;-0.897161;4.0551
-0.172435;-0.946442;3.95851
-0.144679;-0.901776;3.95053
-0.20182;-1.00625;4.02744
-0.129615;-0.960339;3.90517
-0.175497;-1.059;3.83406
-0.178803;-0.90095;3.90855
-0.217371;-1.03704;3.86686
-0.223706;-0.895591;4.00685
-0.05603;-0.9232;3.66372
-0.0691078;-0.874253;3.73965
0.0133514;-0.919551;3.59179
0.00802656;-0.902264;3.63602
-0.0202012;-0.909052;3.51484
-0.00985578;-0.98036;3.67039
-0.0741847;-1.0199;3.76688
-0.0116254;-0.809976;3.66451
-0.08068;-1.01255;3.85531
-0.0346237;-1.03436;3.72091
-0.0406341;-1.01785;3.7743
-0.0952245;-0.919898;3.76112
-0.0300091;-0.887155;3.68811
-0.0616636;-0.917371;3.78724
-0.0757281;-0.853199;3.79233
-0.0351888;-0.87902;3.78256
0.00132188;-0.867852;3.63971
-0.00396187;-1.00249;3.63507
-0.0247107;-0.901254;3.61317
-0.0410967;-0.860105;3.86045
-0.00452713;-0.846771;3.67302
-0.088271;-0.947422;3.73473
0.0436911;-0.905893;3.55512
0.082788;-0.932814;3.44945
0.0881134;-0.805109;3.57713
0.0301525;-0.840861;3.54654
0.0638898;-0.845009;3.4549
0.0246356;-0.969016;3.53301
0.0700815;-0.87271;3.45167
0.0727379;-0.884822;3.37775
0.0542226;-0.961021;3.64811
0.0990163;-0.859396;3.42316
0.0535958;-0.795389;3.51471
0.113952;-0.932402;3.35807
0.106645;-0.894077;3.44455
0.0377844;-0.877751;3.5737
0.118886;-0.803004;3.45647
0.0566775;-0.9668;3.55008
0.0590835;-0.820964;3.49186
0.0178906;-0.93711;3.52711
0.0201213;-0.798635;3.64234
0.0966667;-0.847929;3.49307
0.0254522;-0.821907;3.60082
0.108377;-0.905784;3.36869
0.110916;-0.766504;3.43173
0.20563;-0.808522;3.20204
0.122491;-0.823269;3.41317
0.125676;-0.837861;3.36844
0.136426;-0.89269;3.34323
0.141274;-0.759555;3.43106
0.15007;-0.815868;3.29604
0.198701;-0.778297;3.19116
0.180543;-0.824679;3.23989
0.18646;-0.852967;3.23888
0.161658;-0.862369;3.36668
0.164867;-0.891102;3.2525
0.131656;-0.86777;3.3644
0.172056;-0.777802;3.28232
0.178427;-0.806516;3.28613
0.199277;-0.764969;3.26236
0.140651;-0.915715;3.31514
0.195088;-0.888296;3.26827
0.159929;-0.866094;3.26627
0.163245;-0.729362;3.32463
0.241531;-0.85724;3.10817
0.222743;-0.746984;3.20801
0.282798;-0.820385;2.99998
0.238759;-0.827698;3.1909
0.241541;-0.847913;3.16196
0.213755;-0.854999;3.1642
0.250803;-0.740655;3.20439
0.234591;-0.78907;3.26567
0.211236;-0.835472;3.19877
0.354562;-0.843059;3.128
0.331782;-0.684771;2.94123
0.344996;-0.757429;2.92082
0.356488;-0.80894;2.92555
0.310287;-0.816321;3.00664
0.3776;-0.727613;3.03179
0.356214;-0.657877;2.96616
0.345106;-0.739058;2.95791
0.33307;-0.667597;2.98803
0.370321;-0.697205;3.02148
0.345795;-0.774763;2.89111
0.420656;-0.680311;2.7999
0.391739;-0.737658;2.89157
0.402347;-0.707535;2.62288
0.394707;-0.703505;2.76354
0.373686;-0.771956;2.90527
0.394088;-0.775463;2.84354
0.366263;-0.725207;2.9262
0.423888;-0.665525;2.84577
0.37204;-0.65742;2.86889
0.408817;-0.73798;2.81462
0.41551;-0.636701;2.8286
0.39102;-0.754573;2.85611
0.40416;-0.658978;2.90792
0.414007;-0.7047;2.7106
0.380228;-0.764997;2.97923
0.42139;-0.699525;2.77608
0.374829;-0.641744;2.91899
0.37574;-0.79277;2.88497
0.462165;-0.768312;2.78
0.481397;-0.630253;2.75955
0.471056;-0.724498;2.72951
0.459343;-0.656786;2.74624
0.492102;-0.733562;2.69216
0.440904;-0.668082;2.77677
0.491994;-0.697061;2.73791
0.431353;-0.639639;2.75354
0.464201;-0.734522;2.84233
0.451013;-0.610025;2.75541
0.49866;-0.636373;2.70404
0.457972;-0.707716;2.83747
0.456834;-0.671874;2.70933
0.461055;-0.694048;2.70569
0.471927;-0.744043;2.70943
0.482366;-0.650417;2.74
0.48869;-0.711416;2.69946
0.482145;-0.610761;2.78777
0.487464;-0.672872;2.7405
0.496897;-0.615268;2.71889
0.459334;-0.746011;2.79179
0.445892;-0.636621;2.85658
0.458193;-0.636665;2.76578
0.532513;-0.612666;2.6452
0.525394;-0.706924;2.63149
0.51898;-0.646445;2.66673
0.545077;-0.716323;2.597
0.504873;-0.697426;2.66535
0.515432;-0.605421;2.69443
0.52137;-0.666278;2.65606
0.539696;-0.693127;2.59466
0.533819;-0.633175;2.63011
0.537641;-0.672312;2.60615
0.55128;-0.620679;2.60712
0.545989;-0.598666;2.60499
0.517648;-0.680444;2.61935
0.555328;-0.643528;2.60392
0.539352;-0.574151;2.59758
0.500075;-0.673849;2.666
0.499509;-0.656735;2.68513
0.504594;-0.71595;2.64221
0.531059;-0.592399;2.65973
0.514339;-0.624157;2.66771
0.552197;-0.659039;2.5724
0.53546;-0.651443;2.61717
0.578911;-0.693947;2.55113
0.587545;-0.657555;2.51736
0.585621;-0.601743;2.56257
0.585804;-0.619427;2.54574
0.556795;-0.698169;2.5533
0.594486;-0.566617;2.52951
0.600946;-0.627437;2.50211
0.561674;-0.686942;2.59073
0.563822;-0.607852;2.56597
0.562152;-0.587168;2.57816
0.562648;-0.623918;2.54342
0.610713;-0.671469;2.50379
0.56878;-0.648312;2.54867
0.579368;-0.66746;2.47049
0.59322;-0.584615;2.5078
0.588743;-0.640833;2.53903
0.592499;-0.601371;2.48862
0.595102;-0.640054;2.4648
0.606518;-0.553782;2.49287
0.576175;-0.575232;2.54487
0.570256;-0.668114;2.53619
0.567847;-0.572858;2.6193
0.633214;-0.64328;2.43099
0.642097;-0.556199;2.44919
0.651387;-0.561079;2.39491
0.62123;-0.638696;2.47961
0.623529;-0.545402;2.47546
0.620364;-0.673921;2.44497
0.627655;-0.603724;2.44271
0.643718;-0.647235;2.38078
0.614506;-0.615846;2.47212
0.64729;-0.578923;2.45114
0.626528;-0.584471;2.4544
0.647034;-0.614524;2.42063
0.631671;-0.659351;2.41087
0.637874;-0.535493;2.45018
0.641781;-0.591891;2.41838
0.612528;-0.577059;2.49768
0.627069;-0.62082;2.42556
0.655667;-0.582147;2.39428
0.640216;-0.626231;2.38408
0.647742;-0.541033;2.39745
0.614458;-0.596746;2.48824
0.610979;-0.647069;2.42876
0.624756;-0.565569;2.46376
0.688707;-0.636355;2.31339
0.666673;-0.570236;2.36266
0.698457;-0.554687;2.33285
0.669632;-0.536265;2.39954
0.678674;-0.596605;2.38593
0.662582;-0.623241;2.38772
0.669043;-0.571582;2.37005
0.656602;-0.6351;2.35523
0.673115;-0.628093;2.34163
0.674069;-0.557968;2.39929
0.674819;-0.538975;2.33734
0.67779;-0.576938;2.31981
0.697228;-0.53621;2.34211
0.687026;-0.599835;2.33454
0.696727;-0.51705;2.3538
0.656135;-0.600447;2.38156
0.700443;-0.572849;2.326
0.67976;-0.560218;2.33898
0.694808;-0.586112;2.29702
0.70045;-0.502979;2.30414
0.685336;-0.615943;2.31652
0.674443;-0.521555;2.34937
0.666549;-0.604708;2.33529
0.712809;-0.5803;2.29013
0.731241;-0.54062;2.24144
0.706512;-0.559706;2.28433
0.722236;-0.585933;2.24816
0.738176;-0.561354;2.2488
0.727545;-0.502878;2.25469
0.715368;-0.616753;2.27291
0.737194;-0.595092;2.22325
0.72338;-0.534884;2.28695
0.718822;-0.599932;2.22727
0.74268;-0.513875;2.23018
0.710148;-0.594985;2.27058
0.724156;-0.519065;2.23373
0.721922;-0.51607;2.29499
0.697585;-0.606333;2.29227
0.701903;-0.520903;2.29601
0.720735;-0.566959;2.25597
0.733194;-0.574544;2.22412
0.745895;-0.497972;2.25009
0.726755;-0.554836;2.28425
0.692615;-0.618376;2.26585
0.70449;-0.540205;2.29104
0.76756;-0.580684;2.19959
0.766032;-0.495657;2.18882
0.757092;-0.607856;2.21233
0.774027;-0.584613;2.15647
0.754546;-0.58849;2.15599
0.769651;-0.500469;2.13913
0.755197;-0.555023;2.17903
0.754434;-0.522219;2.19829
0.769537;-0.480392;2.20835
0.759206;-0.540968;2.19997
0.777437;-0.536729;2.13829
0.746925;-0.567367;2.20801
0.785821;-0.526374;2.1687
0.767085;-0.54689;2.16002
0.743668;-0.547835;2.21065
0.750722;-0.535701;2.24026
0.76224;-0.527461;2.15826
0.764924;-0.562098;2.14429
0.785048;-0.491697;2.18748
0.774403;-0.518019;2.19927
0.752924;-0.486615;2.21625
0.741905;-0.580385;2.18404
0.749146;-0.502008;2.19548
0.795339;-0.565521;2.11554
0.77535;-0.554352;2.01585
0.788902;-0.482571;2.09424
0.512222;-0.296265;1.32964
0.787905;-0.560628;2.15347
0.506101;-0.344343;1.28856
0.783674;-0.476892;2.13678
0.796133;-0.534617;2.13678
0.515016;-0.328455;1.31883
0.790297;-0.545811;2.11343
0.786931;-0.511497;2.12494
0.784203;-0.463191;2.09279
0.749625;-0.523468;1.96537
0.510913;-0.316198;1.31558
0.79643;-0.517829;2.09315
0.792413;-0.501002;2.09292
0.506947;-0.334849;1.29586
0.512175;-0.28773;1.30407
0.79167;-0.497742;2.14619
0.774861;-0.568891;2.11179
0.514897;-0.307845;1.32982
0.511823;-0.348445;1.27079
0.5192;-0.303917;1.28339
0.525874;-0.339451;1.25248
0.517574;-0.282961;1.29062
0.523511;-0.308228;1.26327
0.53203;-0.294509;1.26242
0.521828;-0.287348;1.2702
0.52677;-0.32082;1.26445
0.512326;-0.319102;1.28793
0.50785;-0.296301;1.28935
0.511054;-0.337968;1.27459
0.518969;-0.314395;1.2775
0.519741;-0.294045;1.28984
0.512263;-0.309501;1.29308
0.52419;-0.298892;1.26975
0.516927;-0.333828;1.26261
0.521296;-0.34515;1.26651
0.511635;-0.329606;1.28087
0.522726;-0.325989;1.28002
0.525553;-0.278299;1.28314
0.530956;-0.283885;1.26538
0.534253;-0.298098;1.23921
0.541774;-0.284235;1.23676
0.545427;-0.288578;1.21744
0.543727;-0.305145;1.2307
0.548322;-0.309343;1.21337
0.541764;-0.267181;1.22003
0.526145;-0.332593;1.23015
0.527088;-0.312586;1.24233
0.546675;-0.296317;1.24131
0.539325;-0.329814;1.23425
0.532707;-0.277135;1.24617
0.539575;-0.310841;1.24456
0.553429;-0.301928;1.22775
0.54854;-0.263102;1.2118
0.545464;-0.325617;1.22424
0.545832;-0.315655;1.22991
0.547504;-0.279573;1.22615
0.529476;-0.32378;1.24197
0.539531;-0.320496;1.23953
0.536932;-0.289807;1.24934
0.542299;-0.274505;1.24265
0.536601;-0.30698;1.26638
0.556576;-0.32537;1.19849
0.565133;-0.266211;1.19691
0.56846;-0.306637;1.18466
0.557728;-0.299274;1.18977
0.556307;-0.315414;1.20275
0.565364;-0.286422;1.18814
0.545324;-0.327704;1.19812
0.555846;-0.279332;1.19548
0.552184;-0.274639;1.21388
0.569061;-0.271275;1.17972
0.571181;-0.263164;1.18776
0.558697;-0.31878;1.18234
0.547184;-0.2923;1.1952
0.558034;-0.270598;1.20405
0.568041;-0.277681;1.1975
0.566133;-0.296364;1.18498
0.555744;-0.308041;1.18157
0.561341;-0.291355;1.2009
0.568727;-0.316463;1.18055
0.545132;-0.317877;1.20255
0.550831;-0.303632;1.19726
0.554041;-0.285317;1.21263
0.577527;-0.316317;1.15322
0.581382;-0.25452;1.16727
0.579513;-0.26252;1.15995
0.586091;-0.268885;1.14835
0.578172;-0.29703;1.1633
0.593646;-0.261869;1.16536
0.572847;-0.311568;1.16843
0.567229;-0.299504;1.16312
0.582952;-0.302454;1.1484
0.570005;-0.291064;1.17245
0.57651;-0.258418;1.17788
0.580382;-0.307822;1.1626
0.584292;-0.284036;1.15935
0.577732;-0.287876;1.16681
0.582927;-0.292733;1.15276
0.574022;-0.283104;1.18397
0.588775;-0.250613;1.16139
0.575486;-0.277335;1.16733
0.584906;-0.31199;1.14751
0.584514;-0.277785;1.14146
0.585574;-0.274927;1.16588
0.57764;-0.268363;1.17549
0.597195;-0.270526;1.12689
0.596602;-0.273369;1.10477
0.601055;-0.280971;1.12907
0.589501;-0.307903;1.13697
0.592103;-0.289734;1.14998
0.590632;-0.273803;1.13378
0.600071;-0.29935;1.11912
0.59214;-0.293377;1.1278
0.599527;-0.256235;1.11746
0.600108;-0.289809;1.12342
0.598598;-0.252177;1.13742
0.596245;-0.266662;1.14719
0.59698;-0.245736;1.11747
0.5994;-0.283699;1.10514
0.593118;-0.299805;1.14733
0.588898;-0.254335;1.13925
0.596714;-0.263864;1.10906
0.592678;-0.28409;1.13293
0.593474;-0.302476;1.12595
0.591058;-0.258782;1.12106
0.605136;-0.243182;1.11342
0.610228;-0.266707;1.09292
0.615241;-0.253648;1.0883
0.602306;-0.296665;1.08508
0.604955;-0.279614;1.09723
0.60329;-0.303165;1.1032
0.613894;-0.25041;1.10633
0.614393;-0.271607;1.0792
0.603129;-0.260959;1.10229
0.601606;-0.293406;1.10463
0.607666;-0.274984;1.085
0.603315;-0.251965;1.10654
0.615183;-0.263154;1.08423
0.604178;-0.288671;1.09194
0.603288;-0.23735;1.09381
0.61407;-0.280351;1.07482
0.609159;-0.256423;1.09536
0.609779;-0.284524;1.08435
0.60457;-0.270143;1.10068
0.612693;-0.294708;1.08482
0.609995;-0.243547;1.08399
0.613358;-0.288944;1.06985
0.6226;-0.241893;1.08718
0.61778;-0.249073;1.07616
-1.51436;-0.56894;2.79786
-1.74331;-0.791043;3.9038
-0.545424;-0.513278;2.93541
-0.503244;-0.457095;2.78479
-0.550488;-0.486179;2.93288
-0.502003;-0.545856;3.03948
-0.52131;-0.538248;3.14136
-0.434574;-0.42122;2.63057
-0.532351;-0.524741;3.02504
-0.566163;-0.996902;4.74209
-0.439306;-0.898509;4.60432
-0.41321;-0.956049;4.47732
-0.527437;-0.929991;4.6789
-0.458685;-0.916654;4.44662
-0.424733;-0.924223;4.521
-0.471992;-0.887812;4.50749
-0.453111;-0.964825;4.48157
-0.522798;-0.982763;4.72453
-0.502123;-0.993684;4.58901
-0.233611;-0.875464;4.08117
-0.281832;-0.866957;4.18546
-0.312138;-0.918221;4.20683
-0.362591;-0.906952;4.29549
-0.376249;-0.887123;4.38522
-0.216227;-0.470047;2.7617
-0.190592;-0.510629;2.88898
-0.193303;-0.475408;2.80929
-0.242174;-0.842883;4.11039
-0.19634;-0.438414;2.74519
-0.274143;-0.906681;4.18788
-0.323739;-0.892052;4.2821
-0.367711;-0.911606;4.78395
-0.158995;-0.827033;3.92319
-0.205615;-0.834545;4.10201
-0.113931;-0.498896;2.91154
-0.142846;-0.456774;2.7633
-0.139327;-0.501082;2.88174
-0.167838;-0.813368;4.017
-0.116886;-0.851211;3.90932
-0.198621;-0.878059;4.12855
-0.16657;-0.518316;2.9578
-0.124182;-0.817662;3.91198
-0.131717;-0.790871;3.94548
-0.118118;-0.442786;2.72349
-0.0890164;-0.458735;2.6916
-0.0938284;-0.448627;2.78914
0.0139036;-0.769873;3.66017
-0.0522492;-0.566965;3.22054
-0.0828032;-0.81902;3.78821
-0.0898945;-0.781355;3.7768
-0.049882;-0.800087;3.74109
-0.0360316;-0.485952;2.93232
-0.0248054;-0.749233;3.68658
-0.0087187;-0.486418;2.97386
-0.0183224;-0.779899;3.66904
0.00750235;-0.742362;3.67187
-0.0556474;-0.788411;3.84454
-0.0813226;-0.560997;3.14285
-0.067062;-0.474633;2.96067
-0.0298851;-0.517491;2.96185
0.0747968;-0.739594;3.57817
0.0209198;-0.497393;3.05675
0.039297;-0.739124;4.2779
0.104011;-0.732158;3.42444
0.0496177;-0.778004;3.57549
0.0775651;-0.754571;3.50178
0.0983695;-0.70433;3.43686
0.0973113;-0.696532;3.52653
0.0421174;-0.739729;3.55407
0.036519;-0.452422;2.8193
0.178514;-0.645939;3.37558
0.147476;-0.647231;3.3623
0.18174;-0.665132;3.34117
0.211353;-0.676748;3.27549
0.18789;-0.579958;3.21649
0.158179;-0.701705;3.33947
0.144369;-0.461888;2.84886
0.153659;-0.677794;3.3611
0.186595;-0.691694;3.32565
0.129068;-0.697697;3.44022
0.202876;-0.62894;3.31358
0.165655;-0.450128;2.80659
0.203695;-0.642644;3.25877
0.126176;-0.679593;3.49367
0.16597;-0.601725;3.29786
0.135154;-0.728379;3.4357
0.260803;-0.539914;3.10763
0.238516;-0.558231;3.15585
0.231777;-0.635279;3.25069
0.244908;-0.584154;3.16192
0.292172;-0.559355;3.0923
0.260346;-0.647835;3.19483
0.280889;-0.609138;3.1793
0.294994;-0.545587;3.16039
0.211337;-0.690971;3.21302
0.277835;-0.586225;3.20324
0.23508;-0.659295;3.22449
0.252835;-0.616929;3.1804
0.214453;-0.56926;3.19686
0.285421;-0.636565;3.16801
0.229738;-0.614108;3.2904
0.302133;-0.627198;3.03747
0.295126;-0.500898;2.95205
0.367013;-0.533671;3.04388
0.323473;-0.56041;3.12062
0.327443;-0.583744;3.10778
0.341877;-0.543101;3.05652
0.307234;-0.622001;3.11956
0.370935;-0.559329;3.03285
0.349585;-0.592846;3.03217
0.343224;-0.564601;3.02714
0.376945;-0.587415;3.03529
0.299503;-0.589726;3.1048
0.321787;-0.611098;2.98599
0.334597;-0.614837;3.11768
0.408804;-0.590146;2.84972
0.412711;-0.576923;2.90125
0.427765;-0.538341;2.87275
0.387813;-0.563211;2.93866
0.395302;-0.63007;2.88735
0.437343;-0.588634;2.86721
0.409398;-0.531237;2.94442
0.434532;-0.605111;2.82433
0.370644;-0.616115;2.92663
0.414318;-0.48417;2.85697
0.443068;-0.503746;2.84725
0.377758;-0.510164;2.9438
0.443732;-0.483549;2.87862
0.427673;-0.559505;2.84347
0.383619;-0.537818;2.94632
0.414051;-0.614965;2.84967
0.395853;-0.609999;2.9223
0.403933;-0.54696;2.88186
0.405337;-0.506286;2.95246
0.423916;-0.515097;2.88068
0.44362;-0.465043;2.90587
0.487778;-0.587884;2.69993
0.482723;-0.483657;2.79548
0.476217;-0.566013;2.80902
0.485658;-0.466155;2.83458
0.464595;-0.565215;2.9039
0.504495;-0.497229;2.7582
0.487746;-0.529478;2.77035
0.497767;-0.472128;2.75057
0.462727;-0.534072;2.76805
0.468253;-0.519019;2.8209
0.443807;-0.524797;2.82376
0.457482;-0.579148;2.84008
0.501729;-0.514977;2.72263
0.45414;-0.593307;2.79707
0.46095;-0.454248;2.86225
0.490205;-0.569745;2.73452
0.477757;-0.588809;2.79105
0.460084;-0.471867;2.8321
0.493898;-0.448543;2.75622
0.480827;-0.503374;2.76178
0.461198;-0.491917;2.81171
